,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
3782,5.994417,8.857056070502273,61.53412205140094,0,0.1016787200561489,0.10168686097526852,0.09934962271427553,0.0031465277306345937,0,0,0,0,0,0,0
3783,18.95168,22.426303947571157,61.60695786568441,0,0.10187201350954228,0.10187725590298682,0.09934909673321368,0.0033331326783330195,0,0,0,0,0,0,0
3784,28.78179,32.585132995280524,61.673225484085776,0,0.1020464052257404,0.10204705304894748,0.09934857103701382,0.0034990900298214815,0,0,0,0,0,0,0
3785,37.077,40.863872861929636,61.73265717592944,0,0.10219766892080023,0.10219171595898434,0.0993480456530977,0.003639863064036973,0,0,0,0,0,0,0
3786,45.0931,48.622156546122866,61.784987842989295,0,0.10232157831077887,0.1023071384619159,0.09934752061044655,0.003751345340876862,0,0,0,0,0,0,0
3787,53.47934,56.63938470266374,61.82995559121987,0,0.10241390711173334,0.10238979060568773,0.0993469959396842,0.0038300066372606942,0,0,0,0,0,0,0
3788,62.17912,64.96631073816978,61.867302319192554,0,0.10247042903972071,0.10243684631631078,0.0993464716731434,0.0038730206060048943,0,0,0,0,0,0,0
3789,70.5779,73.03518548417159,61.89677432142045,0,0.10248691781079802,0.10244628651911489,0.09934594784491323,0.0038783678970313084,0,1,0,0,0,0,0
3790,77.74799,79.95295225195927,61.91812290457145,0,0.10245916338666945,0.1024169723840014,0.09934542449086621,0.003844909402595535,0,0,0,0,0,0,0
3791,82.76965,84.86297319341965,61.93110501438936,0,0.10238549321023885,0.10234868477353616,0.0993449016486637,0.0037724257053770704,0,0,0,0,0,0,0
3792,85.089,87.25730127911544,61.935483870967744,1,0.10226950498611177,0.10224212783184898,0.09934437935773917,0.003661620667398279,0,0,0,0,0,0,0
3793,84.78085,87.14973342910396,61.93164549681325,0,0.1021154525826878,0.10209889679724565,0.09934385765925895,0.0035140892426782895,0,0,0,0,0,0,0
3794,82.46992,85.07108421281917,61.92025060522452,0,0.10192758986836659,0.10192141231148097,0.09934333659606127,0.0033322517865699247,0,0,0,0,0,0,0
3795,79.15109,81.90677415780323,61.901483494596896,0,0.10171017071154752,0.10171282547075862,0.09934281621257408,0.003119259106844482,0,0,0,0,0,0,0
3796,75.88258,78.64330176296882,61.87553338170014,0,0.10146744898063029,0.10147689940758334,0.09934229655471313,0.002878874045648668,0,0,0,0,0,0,0
3797,73.45454,76.10911710842176,61.84259396507823,0,0.10120367854401444,0.10121787419647328,0.0993417776697623,0.002615336385339401,0,0,0,0,0,0,0
3798,72.25173,74.78347752530802,61.802862992445064,0,0.10092311327009958,0.10094032232630346,0.09934125960623813,0.002333218320965698,0,0,0,0,0,0,0
3799,72.25481,74.71413257069143,61.75654183352873,0,0.10063000702728524,0.10064900193426189,0.09934074241374112,0.002037277694376507,0,0,0,0,0,0,0
3800,73.11646,75.54830653449565,61.7038350597269,0,0.10032861368397104,0.10034871454486709,0.09934022614279618,0.0017323157334005674,0,0,0,0,0,1,0
3801,74.2477,76.6549102943227,61.644950031840814,0,0.10002318710855652,0.10004417330536586,0.09933971084468518,0.0014230452874146836,0,0,0,0,0,0,0
3802,74.97278,77.30230380653734,61.58009649705851,0,0.09971798116944128,0.09973988674879075,0.09933919657127425,0.0011139745905768587,0,0,0,0,0,0,0
3803,74.61795,76.85033696507075,61.50948619625889,0,0.09941724973502487,0.09944006201883195,0.09933868337483867,0.0008093104868764316,0,0,0,0,0,0,0
3804,72.72205,74.91301486667474,61.43333248260862,0,0.0991252466737069,0.09914853030222853,0.09933817130788761,0.0005128838627036686,0,0,0,0,0,0,0
3805,69.15947,71.4503452558408,61.35184995232365,0,0.09884622585388703,0.09886869595969165,0.09933766042299148,0.0002280987779485382,0,0,0,0,0,0,0
3806,64.23478,66.76101805338544,61.26525408836837,0,0.09858443798101947,0.0986035095409846,0.09933715077261397,-4.209451874793578e-05,0,0,0,0,0,0,0
3807,58.56752,61.3750065019796,61.173760917767105,0,0.09834307229912854,0.09835546353623877,0.09933664240895072,-0.00029520383851329587,0,0,0,0,0,0,0
3808,52.87814,55.8805014493138,61.077586683107064,0,0.09812272085703706,0.09812660840195464,0.09933613538377642,-0.0005291790260865154,0,0,0,0,0,0,0
3809,47.74773,50.747001553545665,60.97694752871862,0,0.0979235858265692,0.09791858519227346,0.09933562974830158,-0.000742379328399905,0,0,0,0,0,0,0
