,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,type,Condition
0,,,,0.13085498394925293,0.004287898625959126,,,0.9682713692038295,-2.033665561703816,233.75318153943422,1096.992924528302,177.84534628876608,235.7808827493449,0.1621207779122533,0.2130854049400056,1093.75,162.15937499999998,0.14825999999999998,203.125,81.13207547169812,86.79245283018868,921.875,3.7857142857142856,166.72226106621204,177.9999056321987,0.936642412669085,93231.62121153044,1.0676433038627509,5.67653334622704,760.1616293456741,0.49056603773584906,0.5192307692307693,0.8148148148148148,0.05263157894736842,47.019867549668874,47.483356115642216,46.51837619114299,51.92307692307693,0.47499570372916305,0.525004296270837,115.02810291743627,120.9318078282461,0.5098429666913263,0.49015703330867366,127.09778687494934,124.61989799611295,0.49353955242324604,0.506460447576754,121.21326637232072,122.78970054766287,0.3112337759795132,1.3862943611198906,stimul,pozitivni
0,,,,,,,,,,314.4470593359079,1062.5,292.7342811749249,198.87378220871648,0.2755146175763999,0.2959501734926192,968.75,208.490625,0.21521612903225806,281.25,66.66666666666666,66.66666666666666,562.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,base,pozitivni
