timestamp,value,norm_ts
1618836947.29776,89.2982,0.0
1618836948.06342,78.36371,0.7656600475311279
1618836948.75095,87.26867,1.4531900882720947
1618836949.57912,72.44949,2.281359910964966
1618836950.25102,89.29817,2.9532599449157715
1618836978.09606,72.44947,30.79830002784729
1618836978.9711,68.56825,31.67334008216858
1618836979.84614,68.56825,32.54837989807129
1618836980.68993,71.10782,33.39216995239258
1618836981.5806,67.3653,34.28284001350403
1618836982.47126,67.3653,35.173500061035156
1618836983.25255,76.79644,35.954789876937866
1618836984.12759,68.56827,36.829829931259155
1618836984.94013,73.84273,37.642369985580444
1618836985.79954,69.81495,38.50178003311157
1618836986.65896,69.81495,39.36120009422302
1618836987.44024,76.79644,40.14247989654541
1618836988.29966,69.81495,41.00189995765686
1618836989.15907,69.81495,41.86131000518799
1618836990.06537,66.20383,42.7676100730896
1618837003.92538,68.56825,56.62761998176575
1618837004.75355,72.44947,57.4557900428772
1618837005.56608,73.84273,58.268320083618164
1618837006.44112,68.56825,59.143359899520874
1618837007.33179,67.3653,60.034029960632324
1618837008.09745,78.36371,60.79969000816345
1618837008.95687,69.81495,61.6591100692749
1618837022.39499,67.3653,75.09722995758057
1618837023.28565,67.3653,75.9878900051117
1618837024.09819,73.84273,76.80043005943298
1618837024.98886,67.3653,77.69109988212585
1618837025.81702,72.44947,78.51925992965698
1618837026.66081,71.10782,79.36304998397827
1618837027.53585,68.56825,80.23809003829956
1618837028.44214,66.20383,81.14438009262085
1618837029.16093,83.47441,81.86316990852356
1618837037.39568,71.10782,90.09791994094849
1618837038.41136,59.07419,91.11360001564026
1618837039.20827,75.29063,91.91051006317139
1618837040.09893,67.3653,92.80116987228394
1618837040.91147,73.84273,93.61370992660522
1618837041.66151,79.99632,94.36374998092651
1618837042.45842,75.29063,95.16066002845764
