timestamp,value,norm_ts
1618836952.03456,24.19241,4.736799955368042
1618836952.05018,24.63841,4.752419948577881
1618836952.06581,25.15469,4.768049955368042
1618836952.08143,25.85128,4.783669948577881
1618836952.09706,26.72849,4.799299955368042
1618836952.11268,27.68485,4.814919948577881
1618836952.12831,28.54809,4.830549955368042
1618836952.14394,29.15505,4.846179962158203
1618836952.15956,29.38895,4.861799955368042
1618836952.17519,29.23815,4.877429962158203
1618836952.19081,28.78191,4.893049955368042
1618836952.20644,28.15451,4.908679962158203
1618836952.22206,27.50764,4.924299955368042
1618836952.23769,26.9136,4.939929962158203
1618836952.25332,26.36922,4.955559968948364
1618836952.26894,25.77431,4.971179962158203
1618836952.28457,24.94816,4.986809968948364
1618836952.30019,23.75311,5.002429962158203
1618836952.31582,22.08994,5.018059968948364
1618836952.33144,19.97047,5.033679962158203
1618836952.34707,17.49906,5.049309968948364
1618836952.3627,14.81819,5.064939975738525
1618836952.37832,12.04082,5.080559968948364
1618836952.39395,9.226959,5.096189975738525
1618836952.40957,6.377342,5.111809968948364
1618836952.4252,3.470398,5.127439975738525
1618836952.44082,0.4741211,5.143059968948364
1618836952.45645,-2.657318,5.158689975738525
1618836952.47208,-5.957687,5.1743199825286865
1618836952.4877,-9.430443,5.189939975738525
1618836952.50333,-12.99468,5.2055699825286865
1618836952.51895,-16.42899,5.221189975738525
1618836952.53458,-19.40213,5.2368199825286865
1618836952.5502,-21.51946,5.252439975738525
1618836952.56583,-22.42811,5.2680699825286865
1618836952.58146,-21.89626,5.283699989318848
1618836952.59708,-19.88435,5.2993199825286865
1618836952.61271,-16.52185,5.314949989318848
1618836952.62833,-12.07988,5.3305699825286865
1618836952.64396,-6.932556,5.346199989318848
1618836952.65959,-1.515816,5.361829996109009
1618836952.67521,3.707115,5.377449989318848
1618836952.69084,8.362785,5.393079996109009
1618836952.70646,12.18635,5.408699989318848
1618836952.72209,15.11658,5.424329996109009
1618836952.73771,17.21976,5.439949989318848
1618836952.75334,18.65847,5.455579996109009
1618836952.76897,19.59806,5.47121000289917
1618836952.78459,20.1377,5.486829996109009
1618836952.80022,20.32172,5.50246000289917
1618836952.81584,20.2002,5.518079996109009
1618836952.83147,19.86153,5.53371000289917
1618836952.84709,19.39703,5.549329996109009
1618836952.86272,18.91853,5.56496000289917
1618836952.87835,18.49519,5.580590009689331
1618836952.89397,18.16686,5.59621000289917
1618836952.9096,17.94977,5.611840009689331
1618836952.92522,17.82887,5.62746000289917
1618836952.94085,17.77157,5.643090009689331
1618836952.95647,17.71852,5.65871000289917
1618836952.9721,17.56901,5.674340009689331
1618836952.98773,17.21354,5.689970016479492
1618836953.00335,16.5889,5.705590009689331
1618836953.01898,15.67163,5.721220016479492
1618836953.0346,14.4606,5.736840009689331
1618836953.05023,12.97963,5.752470016479492
1618836953.06585,11.21599,5.768090009689331
1618836953.08148,9.192528,5.783720016479492
1618836953.09711,6.974762,5.799350023269653
1618836953.11273,4.687447,5.814970016479492
1618836953.12836,2.481331,5.830600023269653
1618836953.14398,0.4673691,5.846220016479492
1618836953.15961,-1.348595,5.861850023269653
1618836953.17523,-3.067413,5.877470016479492
1618836953.19086,-4.858284,5.893100023269653
1618836953.20649,-6.824936,5.9087300300598145
1618836953.22211,-8.958481,5.924350023269653
1618836953.23774,-11.11741,5.9399800300598145
1618836953.25336,-13.07616,5.955600023269653
1618836953.26899,-14.57261,5.9712300300598145
1618836953.28461,-15.31978,5.986850023269653
1618836953.30024,-15.05341,6.0024800300598145
1618836953.31587,-13.5282,6.018110036849976
1618836953.33149,-10.60828,6.0337300300598145
1618836953.34712,-6.347286,6.049360036849976
1618836953.36274,-1.040344,6.0649800300598145
1618836953.37837,4.780636,6.080610036849976
1618836953.39399,10.49078,6.0962300300598145
1618836953.40962,15.57911,6.111860036849976
1618836953.42525,19.76259,6.127490043640137
1618836953.44087,23.03627,6.143110036849976
1618836953.4565,25.54908,6.158740043640137
1618836953.47212,27.46381,6.174360036849976
1618836953.48775,28.82067,6.189990043640137
1618836953.50337,29.53079,6.205610036849976
1618836953.519,29.50245,6.221240043640137
1618836953.53463,28.74212,6.236870050430298
1618836953.55025,27.43575,6.252490043640137
1618836953.56588,25.85209,6.268120050430298
1618836953.5815,24.22821,6.283740043640137
1618836953.59713,22.66162,6.299370050430298
1618836953.61275,21.09551,6.314990043640137
1618836953.62838,19.4159,6.330620050430298
1618836953.64401,17.53756,6.346250057220459
1618836953.65963,15.5041,6.361870050430298
1618836953.67526,13.46819,6.377500057220459
1618836953.69088,11.57604,6.393120050430298
1618836953.70651,9.90202,6.408750057220459
1618836953.72213,8.387244,6.424370050430298
1618836953.73776,6.816864,6.440000057220459
1618836953.75339,4.98278,6.45563006401062
1618836953.76901,2.758615,6.471250057220459
1618836953.78464,0.1640177,6.48688006401062
1618836953.80026,-2.615713,6.502500057220459
1618836953.81589,-5.351534,6.51813006401062
1618836953.83151,-7.870556,6.533750057220459
1618836953.84714,-10.15767,6.54938006401062
1618836953.86277,-12.39413,6.565010070800781
1618836953.87839,-14.86372,6.58063006401062
1618836953.89402,-17.8701,6.596260070800781
1618836953.90964,-21.53659,6.61188006401062
1618836953.92527,-25.75767,6.627510070800781
1618836953.94089,-30.17786,6.64313006401062
1618836953.95652,-34.28095,6.658760070800781
1618836953.97215,-37.52906,6.674390077590942
1618836953.98777,-39.46056,6.690010070800781
1618836954.0034,-39.80862,6.705640077590942
1618836954.01902,-38.52303,6.721260070800781
1618836954.03465,-35.76907,6.736890077590942
1618836954.05027,-31.86142,6.752510070800781
1618836954.0659,-27.21578,6.768140077590942
1618836954.08153,-22.24906,6.7837700843811035
1618836954.09715,-17.31239,6.799390077590942
1618836954.11278,-12.65308,6.8150200843811035
1618836954.1284,-8.393883,6.830640077590942
1618836954.14403,-4.617302,6.8462700843811035
1618836954.15965,-1.351715,6.861890077590942
1618836954.17528,1.395645,6.8775200843811035
1618836954.19091,3.622665,6.893150091171265
1618836954.20653,5.342583,6.9087700843811035
