timestamp,value,norm_ts
1619090081.44249,0.6562805,0.0
1619090082.14565,0.7031574,0.7031598091125488
1619090082.78631,0.6406548,1.3438198566436768
1619090083.56759,0.781286,2.1250998973846436
1619090084.27075,0.7031577,2.8282599449157715
1619090085.00516,0.7344091,3.5626699924468994
1619090085.69269,0.6875317,4.250199794769287
1619090086.44272,0.7500348,5.000229835510254
1619090087.14588,0.7031577,5.703389883041382
1619090087.94279,0.7969117,6.50029993057251
1619090088.63033,0.6875319,7.187839984893799
1619090089.19285,0.562526,7.750360012054443
1619090090.00539,0.8125377,8.562899827957153
1619090090.72417,0.7187833,9.28167986869812
1619090091.52109,0.7969117,10.07859992980957
1619090092.36487,0.843789,10.922379970550537
1619090122.88191,0.7656602,41.439419984817505
1619090123.67882,0.796912,42.236329793930054
1619090124.47574,0.796912,43.033249855041504
1619090125.39765,0.9219177,43.95515990257263
1619090126.30395,0.9062919,44.86145997047424
1619090140.78899,0.7031577,59.34649991989136
1619090141.77341,0.9844205,60.33091998100281
1619090142.5547,0.7812862,61.11220979690552
1619090143.32036,0.7656602,61.877869844436646
1619090144.05477,0.7344091,62.61227989196777
1619090144.8048,0.7500348,63.36230993270874
1619090157.86791,0.7344089,76.42541980743408
1619090158.57107,0.7031577,77.12857985496521
1619090159.2586,0.6875317,77.81610989570618
1619090159.96176,0.7031577,78.5192699432373
1619090160.71179,0.7500348,79.26929998397827
