,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,65.59466,15.264876928072098,100.77963035004949,0,0.14374329363417185,0.1437715454914897,0.0001351732360824799,0.14348764312358622,0,0,0,0,0,2662,znechuceni
1,56.93108,4.25366194873831,100.5732309616729,0,0.14350100471004196,0.1435262036299022,-0.0001120965760822506,0.14348891529973232,0,0,0,0,0,2663,znechuceni
2,47.13645,0.0,100.31320500075962,0,0.14324543677061888,0.14326660495358992,-0.00037363293897666567,0.14349019625572237,0,0,0,0,0,2664,znechuceni
3,36.48155,0.0,100.00221229033704,0,0.14297969788752024,0.1429962347096807,-0.0006459506159779437,0.14349148601128014,0,0,0,0,0,2665,znechuceni
4,25.41776,0.0,99.64302120568128,0,0.1427068961323641,0.14271844997844982,-0.000925692537095818,0.14349278458599646,0,0,0,0,1,2666,znechuceni
5,14.60828,0.0,99.23848393185409,0,0.14243013957676803,0.14243646493033396,-0.0012096445418014086,0.14349409199917243,0,0,0,0,0,2667,znechuceni
6,4.842438,0.0,98.79151259501255,0,0.1421525362130907,0.142153352472565,-0.0014947337322319138,0.14349540826965831,0,0,0,0,0,2668,znechuceni
7,-3.217255,0.0,98.30505653524577,0,0.14187703538231097,0.14187205857293075,-0.0017780141492658775,0.14349673341569005,0,0,0,0,0,2669,znechuceni
8,-9.226006,0.0,97.78208094227182,0,0.14160609542324878,0.14159542487214394,-0.0020566441599897583,0.14349806745472488,0,0,0,0,0,2670,znechuceni
9,-13.21516,0.0,97.22554702871108,0,0.141342079978344,0.1413262148323828,-0.0023278603089933606,0.14349941040327802,0,0,0,0,0,2671,znechuceni
10,-15.40536,0.0,96.63839387021558,0,0.14108735269003575,0.14106713863119089,-0.0025889524243093726,0.14350076227676217,0,0,0,0,0,2672,znechuceni
11,-16.05267,0.0,96.02352199862719,0,0.14084427720076392,0.14082087230140514,-0.0028372444773282716,0.14350212308933125,0,0,0,0,0,2673,znechuceni
