,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,18.90565,0.0,87.37852082199838,0,0.14990549309813253,0.14984541193310696,0.0032768547850071323,0.14656801043312598,0,1,0,0,0,1078,neutral
1,14.83941,0.0,86.96268630541941,0,0.14987068759458244,0.1498271011834041,0.0032612762092173613,0.14656527745688935,0,0,0,0,0,1079,neutral
2,11.37812,0.0,86.51497806966546,0,0.14977699954984428,0.14975208733259526,0.003189000902337695,0.14656253811828632,0,0,0,0,0,1080,neutral
3,8.238708,0.0,86.03781811217056,0,0.14963054624352,0.14962335791601672,0.003063016402032332,0.1465597924150614,0,0,0,0,0,1081,neutral
4,5.626938,0.0,85.5336172747109,0,0.14943744495521177,0.14944512925484826,0.0028875390299730654,0.14655704034679545,0,0,0,0,0,1082,neutral
5,4.124474,0.0,85.00476184258923,0,0.14920381296452162,0.14922265268301171,0.0026678201188096193,0.1465542819148337,0,0,0,0,0,1083,neutral
6,4.271275,0.0,84.45360148472818,0,0.1489357675510516,0.14896199374882826,0.0024099252139273995,0.14655151712218542,0,0,0,0,0,1084,neutral
7,6.07737,0.0,83.88243855598922,0,0.14863942599440372,0.14866979644342304,0.0021204983019777546,0.14654874597339815,0,0,0,0,0,1085,neutral
8,8.907051,0.0,83.29351875872577,0,0.14832090557418018,0.14835304425154053,0.0018065228618414295,0.14654596847440973,0,0,0,0,0,1086,neutral
9,11.54353,0.0,82.6890231393737,0,0.14798632356998287,0.14801882890305587,0.0014750906163057,0.14654318463238244,0,0,0,0,0,1087,neutral
10,12.66136,0.0,82.07106137788459,0,0.14764179726141385,0.14767413631656767,0.0011331874758375212,0.1465403944555227,0,0,0,0,0,1088,neutral
11,11.32215,0.0,81.44166631300276,0,0.1472934439280754,0.14732565754405588,0.0007875044834317246,0.1465375979528906,0,0,0,0,0,1089,neutral
12,7.376022,0.0,80.80278963467723,0,0.1469473808495694,0.1469796306833921,0.0004442797273180876,0.1465347951342034,0,0,0,0,1,1090,neutral
13,1.478512,0.0,80.15629866610355,0,0.14660972530549796,0.14664171781339524,0.00010917527621570963,0.1465319860096366,0,0,0,0,0,1091,neutral
14,-5.136383,0.0,79.50397415177841,0,0.1462865945754631,0.1463169190731224,-0.000212808741178418,0.14652917058962633,0,0,0,0,0,1092,neutral
15,-11.18143,0.0,78.84750896425172,0,0.1459841042234606,0.14600952407711698,-0.0005173827207481633,0.14652634888467622,0,0,0,0,0,1093,neutral
16,-15.77897,0.0,78.1885076406865,0,0.14570696983434608,0.1457230989551155,-0.0008009805430656811,0.14652352090517168,0,0,0,0,0,1094,neutral
17,-18.70559,0.0,77.52848666058696,0,0.1454559783432617,0.14546050548051362,-0.0010607404447497977,0.1465206866612041,0,0,0,0,0,1095,neutral
18,-20.47699,0.0,76.86887537783562,0,0.14523123269324628,0.14522394710836703,-0.0012944589803010236,0.14651784616240704,0,0,0,0,0,1096,neutral
19,-22.09941,0.0,76.2110175232051,0,0.1450328358273384,0.14501503542692323,-0.0015005245704197933,0.14651499941780605,0,0,0,0,0,1097,neutral
20,-24.72543,0.0,75.55617319751626,0,0.14486089068857672,0.14483486968962678,-0.0016778379698658584,0.14651214643568347,0,0,0,0,0,1098,neutral
21,-29.29027,0.0,74.9055212803573,0,0.14471550021999996,0.1446841218459453,-0.001825727236513035,0.14650928722345902,0,0,0,0,0,1099,neutral
22,-36.20187,0.0,74.26016218454208,0,0.1445967673646468,0.14456311986002365,-0.001943864412592373,0.14650642178758716,0,0,0,0,0,1100,neutral
23,-45.01054,0.0,73.62112089208043,0,0.14450479506555589,0.14447192304629586,-0.0020321901889941733,0.14650355013347124,0,0,0,0,0,1101,neutral
24,-54.12609,0.0,72.98935021319562,0,0.14443968626576592,0.1444103845486173,-0.002090851426067545,0.146500672265395,0,0,0,0,0,1102,neutral
25,-60.87912,0.0,72.36573421571856,0,0.14440154390831558,0.14437819779321795,-0.002120154700615583,0.14649778818647125,0,0,0,0,0,1103,neutral
26,-61.93748,0.0,71.75109177790128,0,0.14439047093624352,0.14437492558690873,-0.0021205372076551297,0.14649489789860753,1,0,0,0,0,1104,neutral
27,-54.2197,0.0,71.14618022323899,0,0.1444065702925884,0.14440001234051583,-0.0020925545369651207,0.14649200140248922,0,0,0,0,0,1105,neutral
28,-36.01733,0.0,70.55169900119866,0,0.144449944920389,0.14445278151573318,-0.0020368832262337134,0.14648909869757903,0,0,0,0,0,1106,neutral
29,-7.904533,0.0,69.96829338277466,0,0.14452069776268386,0.14453242168653926,-0.0019543346996576142,0.1464861897821331,0,0,0,0,0,1107,neutral
30,27.1075,0.0,69.39655814449667,0,0.14461893176251175,0.14463796547073438,-0.0018458763364369217,0.14648327465323305,0,0,0,0,0,1108,neutral
31,64.31302,14.282619322539809,68.83704121887757,0,0.14474474980943156,0.14476826595931458,-0.0017126550414487429,0.14648035330683368,0,0,0,0,0,1109,neutral
32,98.74773,49.01866817661817,68.29024729330516,0,0.14489769328417568,0.14492197513500488,-0.0015560188267767347,0.1464774257378255,0,0,0,0,0,1110,neutral
33,126.6747,78.36520668535061,67.75664134304787,0,0.14507535717513675,0.1450975281644015,-0.0013775325196457514,0.14647449194011178,0,0,0,0,0,1111,neutral
34,146.4282,100.34885552586425,67.23665208737219,0,0.14527491501795475,0.14529313646537073,-0.0011789846951133977,0.14647155190669908,0,0,0,0,0,1112,neutral
35,158.3753,114.66411286783433,66.73067536076994,0,0.14549354034826972,0.14550679123336507,-0.000962384149857126,0.1464686056298003,0,0,0,0,0,1113,neutral
36,164.1916,122.35295961939437,66.23907739398608,0,0.14572840670172169,0.14573627781829374,-0.0007299455254184061,0.14646565310094925,0,0,0,0,0,1114,neutral
37,165.857,125.20928392225292,65.76219800194428,0,0.14597668761395055,0.14597920012674848,-0.0004840649061019569,0.14646269431112596,0,0,0,0,0,1115,neutral
38,165.035,125.18062004448325,65.30035367780965,0,0.14623555662059648,0.14623301319671098,-0.00022728724440269766,0.14645972925089087,0,0,0,0,0,1116,neutral
39,162.8151,123.95771755284835,64.85384059433414,0,0.14650218725729938,0.14649506132531231,3.77317666118013e-05,0.14645675791052687,0,0,0,0,0,1117,neutral
40,160.0414,122.79620509424925,64.42293751532324,0,0.1467737530596992,0.14676261865994078,0.00030826628426073547,0.14645378028018763,0,0,0,0,0,1118,neutral
41,157.4752,122.49823255882336,64.00790862157021,0,0.14704742756343608,0.14703292899654216,0.000581560114397229,0.14645079635005062,0,0,0,0,0,1119,neutral
42,155.8526,123.45354372067766,63.60900625695203,0,0.14732038430414993,0.14730324165475617,0.0008548625863886599,0.1464478061104735,0,0,0,0,0,1120,neutral
43,155.6488,125.69021464933749,63.2264736015966,0,0.14758979681748086,0.1475708406933983,0.0011254577684404374,0.14644480955215183,0,0,0,0,0,1121,neutral
44,156.8907,128.95565296043347,62.86054728013598,0,0.14785283863906876,0.14783306535919122,0.0013906849161696778,0.1464418066662771,0,0,0,0,0,1122,neutral
45,159.1443,132.8746183209158,62.51145991408423,0,0.1481066833045538,0.14808732048772638,0.0016479488734102343,0.146438797444693,0,0,0,0,0,1123,neutral
46,161.7988,137.18862073664855,62.17944262834308,0,0.1483485043495758,0.14833107655329095,0.0018947201218867127,0.14643578188004872,0,0,0,0,0,1124,neutral
47,164.516,141.998813184261,61.86472752276844,0,0.14857547530977486,0.14856186014049763,0.002128525252695344,0.14643275996594757,0,0,0,0,0,1125,neutral
48,167.5634,147.8735537808333,61.56755012065147,0,0.14878493565367965,0.14877723672214893,0.002346929744025965,0.14642973169708948,0,0,0,0,0,1126,neutral
49,171.8402,155.69624033117938,61.28815180690243,0,0.1489749379856929,0.1489747886976118,0.002547515999401348,0.14642669706940611,0,0,0,0,0,1127,neutral
50,178.4923,166.23135978394055,61.02678226969953,0,0.14914372645094548,0.14915209258303774,0.0027278605377715048,0.14642365608018695,0,0,0,0,0,1128,neutral
51,188.1339,179.53659898230705,60.78370196040325,0,0.14928954519701132,0.14930669994788304,0.0028855149299178338,0.14642060872819498,0,0,0,0,0,1129,neutral
52,200.1156,194.4702234299216,60.559184587667694,0,0.14941063837146437,0.14943612706147194,0.0030179954449126205,0.14641755501377082,0,0,0,0,0,1130,neutral
