,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-23.89648,0.0,90.65397522977526,0,0.14585675544063953,0.1458678794228098,0.00020759820797262407,0.14566030121077603,0,0,0,0,0,363,znechuceni
1,-27.99384,0.0,90.72694338852463,0,0.14567546242072804,0.14568783473133698,2.03446684191868e-05,0.14566750995834174,0,0,0,0,0,364,znechuceni
2,-32.22946,0.0,90.79829036260858,0,0.14549590122878653,0.14550916536865702,-0.00016551916641192866,0.14567470432879673,0,0,0,0,0,365,znechuceni
3,-37.68408,0.0,90.86765994741455,0,0.1453199438528779,0.14533370566556386,-0.00034815894653381107,0.1456818843029422,0,0,0,0,0,366,znechuceni
4,-45.04297,0.0,90.93469402888708,0,0.14514946228106484,0.14516320878148234,-0.0005258214932334583,0.14568904986148426,0,0,0,0,0,367,znechuceni
5,-53.99878,0.0,90.9990327483764,0,0.14498632850141027,0.14499934114748655,-0.0006968403559479215,0.14569620098492822,0,0,0,0,0,368,znechuceni
6,-62.95059,0.0,91.06031469650607,0,0.14483241450197698,0.14484368656610594,-0.0008596317123555043,0.14570333765347604,0,0,0,0,0,369,znechuceni
7,-69.22934,0.0,91.11817713631253,0,0.1446895859286858,0.144697758721075,-0.0010126818585272325,0.1457104598469274,0,0,0,0,0,370,znechuceni
8,-69.71597,0.0,91.17225625584052,0,0.14455936818885784,0.14456302007012553,-0.0011545283160405613,0.14571756754458576,0,0,0,0,0,371,znechuceni
9,-61.94989,0.0,91.22218745030038,0,0.14444278126762955,0.14444090437383864,-0.0012837373030389887,0.14572466072516985,0,0,0,0,0,372,znechuceni
10,-45.1015,0.0,91.26760563380283,0,0.14434080414067268,0.14433283951279463,-0.0013988809170000843,0.1457317393667317,0,0,0,0,0,373,znechuceni
11,-20.50671,0.0,91.30814558058927,0,0.14425441578365888,0.14424026683141178,-0.0014985177908221651,0.1457388034465821,0,0,0,0,0,374,znechuceni
12,8.587982,0.0,91.3434422955658,0,0.14418459517225996,0.14416465308617119,-0.001581181144533066,0.14574585294122414,0,0,0,0,0,375,znechuceni
13,37.89267,0.0,91.37313141383049,0,0.14413232128214754,0.1441074912215887,-0.0016453780092607437,0.1457528878262957,0,0,0,0,0,376,znechuceni
14,63.29437,16.1874157619977,91.39684962875582,0,0.14409857308899338,0.1440702866804954,-0.0016896029169052224,0.14575990807652206,0,0,0,0,0,377,znechuceni
15,81.89346,34.76557286934839,91.41423514805038,0,0.14408432956846917,0.14405452678023495,-0.0017123685239044948,0.1457669136656789,1,0,0,0,0,378,znechuceni
16,92.52408,45.749636579717844,91.42492817707966,0,0.14409056969624665,0.14406163182854362,-0.001712254495329065,0.14577390456656708,0,0,0,0,0,379,znechuceni
17,95.55167,49.00589640236189,91.42857142857143,1,0.1441182724479975,0.14409288805745799,-0.0016879745709615802,0.14578088075099996,0,0,0,0,0,380,znechuceni
18,92.33868,45.53349570673006,91.42857142857143,0,0.14416841679939343,0.14414936403617906,-0.0016384601524331317,0.14578784218980365,0,0,0,0,0,381,znechuceni
19,84.56091,37.01577975109822,91.42857142857143,0,0.1442419817261062,0.14423181387242104,-0.0015629571018889795,0.1457947888528316,0,0,0,0,0,382,znechuceni
20,73.83087,25.390181088536856,91.42857142857143,0,0.14433994620380744,0.1443405720918991,-0.0014611308625294822,0.14580172070899344,0,0,0,0,0,383,znechuceni
21,61.60461,12.541510587120651,91.42857142857143,0,0.14446328920816895,0.14447544644928323,-0.0013331736477004475,0.14580863772629896,0,0,0,0,0,384,znechuceni
22,49.29138,0.12078978318875944,91.42857142857143,0,0.1446129897148624,0.14463561592350163,-0.0011799064456486075,0.14581553987191714,0,0,0,0,0,385,znechuceni
23,38.25903,0.0,91.42857142857143,0,0.14479000259598365,0.1448195416577178,-0.0010028680796186735,0.14582242711225024,0,0,0,0,0,386,znechuceni
24,29.69183,0.0,91.42857142857143,0,0.1449930277121323,0.1450248985359874,-0.0008043836312850665,0.14582929941302228,0,0,0,0,0,387,znechuceni
25,24.30615,0.0,91.42857142857143,0,0.14521670250483132,0.14524853443120267,-0.000587605192909512,0.14583615673938125,0,0,0,0,0,388,znechuceni
26,22.08038,0.0,91.42857142857143,0,0.14545523908333105,0.14548646298355886,-0.00035651908898898113,0.14584299905601336,0,0,0,0,0,389,znechuceni
27,22.26129,0.0,91.42857142857143,0,0.14570284955688192,0.1457338942153708,-0.00011591526156381509,0.14584982632726778,0,0,0,0,0,390,znechuceni
28,23.78302,0.0,91.42857142857143,0,0.14595374603473418,0.14598530551750563,0.00012868371608217805,0.14585663851728936,0,0,0,0,0,391,znechuceni
29,25.74915,0.0,91.42857142857143,0,0.1462021406261382,0.14623455368245108,0.0003711346723520182,0.1458634355901568,0,0,0,0,0,392,znechuceni
30,27.8537,0.0,91.42857142857143,0,0.14644224544034434,0.14647502677584456,0.0006048257087243072,0.14587021751002288,0,0,0,0,0,393,znechuceni
31,30.34058,0.0,91.42857142857143,0,0.14666827258660298,0.1466998327475137,0.0008228648106548511,0.1458769842412533,0,0,0,0,0,394,znechuceni
32,33.71326,0.0,91.42857142857143,0,0.14687443417416443,0.1469020197793276,0.0010183001952944774,0.14588373574856034,0,0,0,0,0,395,znechuceni
33,38.27747,0.0,91.42857142857143,0,0.147054942312279,0.1470748214574082,0.0011843654835754006,0.1458904719971275,0,0,0,0,0,396,znechuceni
34,43.69775,0.45246812661654684,91.42857142857143,0,0.14720400911019704,0.14721191798572747,0.001314740913697394,0.14589719295272105,0,0,0,0,0,397,znechuceni
35,49.12292,6.263240369296611,91.42857142857143,0,0.14731584667716896,0.1473077029252359,0.001403820080161276,0.14590389858178446,0,0,0,0,0,398,znechuceni
36,53.44421,11.182994531701004,91.42857142857143,0,0.14738466712244505,0.14735754350117292,0.0014469702410054618,0.14591058885151262,0,1,0,0,0,399,znechuceni
37,55.85413,14.662247167267164,91.42857142857143,0,0.14740468255527564,0.14735802156813138,0.0014407732828200215,0.1459172637299022,0,0,0,0,0,400,znechuceni
38,56.20923,16.60072801051703,91.42857142857143,0,0.1473701050849111,0.14730714207098564,0.0013832341816506495,0.14592392318577577,0,0,0,0,0,401,znechuceni
39,55.08191,17.421792292046426,91.42857142857143,0,0.14727516859507678,0.14720449647694017,0.0012739444350515234,0.14593056718877745,0,0,0,0,0,402,znechuceni
40,53.46338,17.91924624269756,91.42857142857143,0,0.14711840259383469,0.14705137028426826,0.001114189570857399,0.14593719570933958,0,0,0,0,0,403,znechuceni
41,52.37775,18.932813631204674,91.42857142857143,0,0.14690776785634152,0.14685078629837367,0.0009069924233084921,0.14594380871861956,0,0,0,0,0,404,znechuceni
42,52.48834,20.987174437286335,91.42857142857143,0,0.14665247791403543,0.14660747868795887,0.000657087189310536,0.145950406188408,0,0,0,0,0,405,znechuceni
43,53.79614,24.05197890739477,91.42857142857143,0,0.14636174629835466,0.14632779652550504,0.0003708229690336138,0.14595698809100968,0,0,0,0,0,406,znechuceni
44,55.7196,27.540384445332936,91.42857142857143,0,0.14604478654073733,0.14601953916390592,5.599914268957683e-05,0.14596355439910053,0,0,0,0,0,407,znechuceni
45,57.28033,30.576867402997543,91.42857142857143,0,0.14571081217262172,0.14569172907420871,-0.00027836179156356705,0.14597010508556343,0,0,0,0,1,408,znechuceni
