timestamp,value,norm_ts
1619375416.67933,65.71979,2.59621000289917
1619375416.69495,62.85828,2.611829996109009
1619375416.71058,57.71729,2.62746000289917
1619375416.7262,51.02332,2.643079996109009
1619375416.74183,43.38232,2.65871000289917
1619375416.75745,35.31561,2.674329996109009
1619375416.77308,27.3551,2.68996000289917
1619375416.78871,20.02197,2.705590009689331
1619375416.80433,13.70984,2.72121000289917
1619375416.81996,8.539001,2.736840009689331
1619375416.83558,4.263855,2.75246000289917
1619375416.85121,0.4727783,2.768090009689331
1619375416.86683,-3.248718,2.78371000289917
1619375416.88246,-6.959473,2.799340009689331
1619375416.89809,-10.375,2.814969778060913
1619375416.91371,-12.98285,2.830590009689331
1619375416.92934,-14.38989,2.846219778060913
1619375416.94496,-14.64789,2.861840009689331
1619375416.96059,-14.31879,2.877469778060913
1619375416.97621,-14.29456,2.893090009689331
1619375416.99184,-15.37701,2.908719778060913
1619375417.00747,-17.9668,2.924349784851074
1619375417.02309,-21.91132,2.939969778060913
1619375417.03872,-26.64026,2.955599784851074
1619375417.05434,-31.40399,2.971219778060913
1619375417.06997,-35.53784,2.986849784851074
1619375417.08559,-38.68433,3.002469778060913
1619375417.10122,-40.86035,3.018099784851074
1619375417.11685,-42.42664,3.0337297916412354
1619375417.13247,-44.0014,3.049349784851074
1619375417.1481,-46.32056,3.0649797916412354
1619375417.16372,-50.0285,3.080599784851074
1619375417.17935,-55.33514,3.0962297916412354
1619375417.19497,-61.7373,3.111849784851074
1619375417.2106,-67.85687,3.1274797916412354
1619375417.22623,-71.72058,3.1431097984313965
1619375417.24185,-71.27234,3.1587297916412354
1619375417.25748,-65.07489,3.1743597984313965
1619375417.2731,-52.89972,3.1899797916412354
1619375417.28873,-35.94501,3.2056097984313965
1619375417.30435,-16.45081,3.2212297916412354
1619375417.31998,2.915588,3.2368597984313965
1619375417.33561,19.84869,3.2524898052215576
1619375417.35123,32.89691,3.2681097984313965
1619375417.36686,41.59186,3.2837398052215576
1619375417.38248,46.25659,3.2993597984313965
