timestamp,value,norm_ts
1619375416.75862,30.93,2.67549991607666
1619375417.00864,30.93,2.9255199432373047
1619375417.25865,30.93,3.175529956817627
1619375417.50866,30.93,3.425539970397949
1619375417.75867,30.95,3.6755499839782715
1619375418.00868,30.95,3.9255599975585938
1619375418.25869,30.95,4.175570011138916
1619375418.5087,30.95,4.425579786300659
1619375418.75872,30.95,4.675599813461304
1619375419.00873,30.95,4.925609827041626
1619375419.25874,30.95,5.175619840621948
1619375419.50875,30.95,5.4256298542022705
1619375419.75876,30.93,5.675639867782593
1619375420.00877,30.93,5.925649881362915
1619375420.25879,30.93,6.17566990852356
1619375420.5088,30.93,6.425679922103882
1619375420.75881,30.93,6.675689935684204
1619375421.00882,30.93,6.925699949264526
1619375421.25883,30.93,7.175709962844849
1619375421.50884,30.93,7.425719976425171
1619375421.75886,30.95,7.675740003585815
1619375422.00887,30.95,7.925749778747559
1619375422.25888,30.95,8.17575979232788
1619375422.50889,30.95,8.425769805908203
1619375422.7589,30.95,8.675779819488525
1619375423.00891,30.95,8.925789833068848
1619375423.25892,30.95,9.17579984664917
1619375423.50894,30.95,9.425819873809814
1619375423.75895,30.95,9.675829887390137
1619375424.00896,30.95,9.925839900970459
1619375424.25897,30.95,10.175849914550781
1619375424.50898,30.95,10.425859928131104
1619375424.75899,30.95,10.675869941711426
1619375425.00901,30.95,10.92588996887207
1619375425.25902,30.95,11.175899982452393
1619375425.50903,30.95,11.425909996032715
1619375425.75904,30.95,11.675920009613037
1619375426.00905,30.95,11.92592978477478
1619375426.25906,30.95,12.175939798355103
1619375426.50908,30.95,12.425959825515747
1619375426.75909,30.95,12.67596983909607
1619375427.0091,30.95,12.925979852676392
1619375427.25911,30.95,13.175989866256714
1619375427.50912,30.95,13.425999879837036
1619375427.75913,30.95,13.676009893417358
1619375428.00914,30.95,13.92601990699768
1619375428.25916,30.95,14.176039934158325
1619375428.50917,30.95,14.426049947738647
1619375428.75918,30.93,14.67605996131897
1619375429.00919,30.93,14.926069974899292
1619375429.2592,30.93,15.176079988479614
1619375429.50921,30.93,15.426090002059937
1619375429.75923,30.95,15.676109790802002
1619375430.00924,30.95,15.926119804382324
1619375430.25925,30.95,16.176129817962646
1619375430.50926,30.95,16.42613983154297
1619375430.75927,30.95,16.67614984512329
1619375431.00928,30.95,16.926159858703613
1619375431.2593,30.95,17.176179885864258
1619375431.50931,30.95,17.42618989944458
1619375431.75932,30.95,17.676199913024902
1619375432.00933,30.95,17.926209926605225
1619375432.25934,30.95,18.176219940185547
1619375432.50935,30.95,18.42622995376587
1619375432.75936,30.97,18.67623996734619
1619375433.00938,30.97,18.926259994506836
1619375433.25939,30.97,19.176270008087158
1619375433.5094,30.97,19.4262797832489
1619375433.75941,30.95,19.676289796829224
1619375434.00942,30.95,19.926299810409546
1619375434.25943,30.95,20.176309823989868
1619375434.50945,30.95,20.426329851150513
1619375434.75946,30.97,20.676339864730835
1619375435.00947,30.97,20.926349878311157
1619375435.25948,30.97,21.17635989189148
1619375435.50949,30.97,21.4263699054718
1619375435.7595,30.95,21.676379919052124
1619375436.00952,30.95,21.92639994621277
1619375436.25953,30.95,22.17640995979309
1619375436.50954,30.95,22.426419973373413
1619375436.75955,30.97,22.676429986953735
1619375437.00956,30.97,22.926440000534058
1619375437.25957,30.97,23.1764497756958
1619375437.50958,30.97,23.426459789276123
1619375437.7596,30.97,23.676479816436768
1619375438.00961,30.97,23.92648983001709
1619375438.25962,30.97,24.176499843597412
1619375438.50963,30.97,24.426509857177734
1619375438.75964,30.97,24.676519870758057
1619375439.00965,30.97,24.92652988433838
1619375439.25967,30.97,25.176549911499023
1619375439.50968,30.97,25.426559925079346
1619375439.75969,30.99,25.676569938659668
1619375440.0097,30.99,25.92657995223999
1619375440.25971,30.99,26.176589965820312
1619375440.50972,30.99,26.426599979400635
1619375440.75974,30.97,26.67662000656128
1619375441.00975,30.97,26.926629781723022
1619375441.25976,30.97,27.176639795303345
1619375441.50977,30.97,27.426649808883667
1619375441.75978,30.97,27.67665982246399
1619375442.00979,30.97,27.92666983604431
1619375442.2598,30.97,28.176679849624634
1619375442.50982,30.97,28.42669987678528
1619375442.75983,30.99,28.6767098903656
1619375443.00984,30.99,28.926719903945923
1619375443.25985,30.99,29.176729917526245
1619375443.50986,30.99,29.426739931106567
1619375443.75987,30.97,29.67674994468689
1619375444.00989,30.97,29.926769971847534
1619375444.2599,30.97,30.176779985427856
1619375444.50991,30.97,30.42678999900818
1619375444.75992,30.95,30.676799774169922
1619375445.00993,30.95,30.926809787750244
1619375445.25994,30.95,31.176819801330566
1619375445.50995,30.95,31.42682981491089
1619375445.75997,30.99,31.676849842071533
1619375446.00998,30.99,31.926859855651855
1619375446.25999,30.99,32.17686986923218
1619375446.51,30.99,32.4268798828125
1619375446.76001,30.99,32.67688989639282
1619375447.01002,30.99,32.926899909973145
1619375447.26004,30.99,33.17691993713379
1619375447.51005,30.99,33.42692995071411
1619375447.76006,30.97,33.676939964294434
1619375448.01007,30.97,33.926949977874756
1619375448.26008,30.97,34.17695999145508
1619375448.51009,30.97,34.4269700050354
1619375448.76011,30.97,34.676989793777466
1619375449.01012,30.97,34.92699980735779
1619375449.26013,30.97,35.17700982093811
1619375449.51014,30.97,35.42701983451843
