timestamp,value,norm_ts
1619375414.08312,91.42435,0.0
1619375414.78628,85.32937,0.7031598091125488
1619375415.58319,75.29065,1.5000698566436768
1619375416.27072,87.26867,2.1875998973846436
1619375417.05201,76.79644,2.9688899517059326
1619375417.77079,83.47441,3.6876699924468994
1619375418.55208,76.79644,4.468959808349609
1619375422.63039,95.99557,8.547269821166992
1619375423.3023,89.29817,9.21917986869812
1619375437.24045,93.65421,23.15732979774475
1619375437.86547,95.99553,23.782349824905396
1619375438.52175,91.42435,24.438629865646362
1619375439.25616,81.69833,25.17303991317749
1619375439.95932,85.3294,25.876199960708618
1619375440.6781,83.47439,26.594980001449585
1619375441.42814,79.99628,27.345019817352295
1619375442.17817,79.99628,28.09504985809326
1619375442.92821,79.99632,28.84508991241455
1619375443.78762,69.81495,29.70449995994568
1619375444.61579,72.44947,30.53266978263855
1619375445.36582,79.99628,31.282699823379517
1619375449.28788,95.99553,35.2047598361969
1619375462.60099,85.32937,48.51786994934082
1619375463.31978,83.47441,49.23666000366211
1619375464.02294,85.32937,49.93981981277466
1619375464.75734,81.69833,50.674219846725464
1619375465.52301,78.36374,51.439889907836914
1619375482.93006,83.47439,68.8469398021698
1619375483.63322,85.3294,69.55009984970093
1619375484.32075,87.26867,70.2376298904419
1619375484.97703,91.42435,70.89390993118286
1619375485.68019,85.32937,71.59706997871399
1619375486.38335,85.3294,72.30022978782654
1619375487.0865,85.32937,73.00337982177734
1619375487.77404,87.26867,73.69091987609863
1619375488.49282,83.47441,74.4096999168396
1619375495.69628,89.2982,81.61315989494324
1619375496.36818,89.29817,82.28505992889404
1619375497.05572,87.2687,82.97259998321533
1619375497.80575,79.99628,83.72262978553772
1619375498.54016,81.69833,84.45703983306885
1619375499.25894,83.47441,85.17581987380981
1619375500.07148,73.84273,85.9883599281311
1619375500.93089,69.81495,86.84776997566223
1619375501.79031,69.81495,87.7071897983551
1619375502.64972,69.81495,88.56659984588623
1619375503.49351,71.10782,89.41038990020752
1619375504.2123,83.47439,90.12917995452881
