,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-11.42259,28.59122598704279,75.05863956215794,0,0.6981720000000001,0.6982119408114393,0.7201860674631602,-0.021974146477401243,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-19.80399,0.0,75.05863956215794,0,0.6981497075522087,0.698095478635919,0.7203022348166878,-0.022206776083974134,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,-25.69968,0.0,75.05863956215794,0,0.6980874323050758,0.6979747335252892,0.7204187049509164,-0.022443991406416716,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,-28.31508,0.0,75.05863956215794,0,0.6979920774029618,0.6978492182331142,0.7205354771548242,-0.022686278980141,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,-27.53513,0.0,75.05863956215794,0,0.6978705459902278,0.6977190725089055,0.7206525507043569,-0.022933498331579538,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-23.84598,0.0,75.05863956215794,0,0.6977297412112348,0.6975852619738637,0.7207699248622864,-0.023184683102302504,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-18.28026,0.0,75.05863956215794,0,0.6975765662103435,0.69744971268035,0.7208875988780684,-0.02343790648940282,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-12.13371,0.0,75.05863956215794,0,0.6974179241319147,0.6973153664627143,0.721005571987697,-0.02369022589452324,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-6.614044,0.0,75.05863956215794,0,0.6972607181203097,0.6971861503188271,0.7211238434135582,-0.02393771354217766,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-2.510498,1.4855537871058218,75.05863956215794,0,0.6971118513198892,0.6970668610711216,0.7212424123642847,-0.02417557181856407,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,-0.2818451,2.594023066158094,75.05863956215794,0,0.6969782268750139,0.6969629737461092,0.7213612780346136,-0.024398324891906728,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,-0.2436371,1.4569773159937256,75.05863956215794,0,0.696866747930045,0.6968803880246975,0.7214804396052501,-0.024600072262001303,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,-2.802994,0.0,75.05863956215794,0,0.6967843176293432,0.6968251314800318,0.7215998962427393,-0.024774785522246535,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,-8.535019,0.0,75.05863956215794,0,0.6967378391172695,0.6968030410003995,0.7217196470993517,-0.024916626936623186,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,-17.84486,0.0,75.05863956215794,0,0.6967342155381848,0.6968194447579038,0.7218396913129822,-0.025020267470922074,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,-30.76237,0.0,75.05863956215794,0,0.6967803500364499,0.6968788663725602,0.7219600280070705,-0.02508118262856523,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,-46.75424,0.0,75.05863956215794,0,0.6968831457564258,0.6969847706508286,0.7220806562905414,-0.02509590671201637,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,-64.61824,0.0,75.05863956215794,0,0.6970477427380597,0.6971393666441448,0.722201575257771,-0.02506222976421365,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,-82.52153,0.0,75.05863956215794,0,0.6972708096678641,0.6973434790796843,0.722322783988578,-0.024979326137799258,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,-98.84355,0.0,75.05863956215794,0,0.6975464740622866,0.6975964938892285,0.7224442815482445,-0.024847808966272027,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,-112.8249,0.0,75.05863956215794,0,0.6978688629550316,0.6978963781301013,0.7225660669875633,-0.02466971024309934,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,-124.8271,0.0,75.05863956215794,0,0.698232103379803,0.6982397695973854,0.7226881393429142,-0.024448391209576346,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,-135.907,0.0,75.05863956215794,0,0.6986303223703055,0.698622127310112,0.7228104976363655,-0.024188391868738505,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,-146.7908,0.0,75.05863956215794,0,0.6990576469602433,0.6990379310728991,0.7229331408758022,-0.02389523142385103,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,-157.3536,0.0,75.05863956215794,0,0.699508204183321,0.6994809165303514,0.7230560680550748,-0.02357517322415829,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,-166.7731,0.0,75.05863956215794,0,0.6999761210732427,0.6999443314541005,0.7231792781541678,-0.023234968478011174,0,0,0,0,0,0,0,25,1,neutral,0
26,0.4126984126984127,-173.5094,0.0,75.05863956215794,0,0.700455524663713,0.7004211992503453,0.7233027701393836,-0.022881592745511773,0,0,0,0,0,0,0,26,1,neutral,0
27,0.42857142857142855,-175.5455,0.0,75.05863956215794,0,0.7009405419884357,0.7009045766328412,0.7234265429635381,-0.022521988265718714,0,0,0,0,0,0,0,27,1,neutral,0
28,0.4444444444444444,-171.765,0.0,75.05863956215794,0,0.7014253000811157,0.701387793864636,0.7235505955661637,-0.022162823715114972,0,0,0,0,0,0,0,28,1,neutral,0
29,0.4603174603174603,-162.5165,0.0,75.05863956215794,0,0.7019039259754574,0.7018646677608215,0.7236749268737164,-0.021810281205062825,0,0,0,0,0,0,0,29,1,neutral,0
30,0.47619047619047616,-149.6674,0.0,75.05863956215794,0,0.7023705467051646,0.7023296796445706,0.7237995357997822,-0.02146987832597361,0,0,0,0,0,0,0,30,1,neutral,0
31,0.49206349206349204,-135.7591,0.0,75.05863956215794,0,0.7028192893039422,0.7027781125901927,0.7239244212452807,-0.021146330904455644,0,0,0,0,0,0,0,31,1,neutral,0
32,0.5079365079365079,-122.5801,0.0,75.05863956215794,0,0.7032442808054943,0.7032061445354951,0.7240495820986609,-0.02084345989114902,0,0,0,0,0,0,0,32,1,neutral,0
33,0.5238095238095237,-110.6949,0.0,75.05863956215794,0,0.7036405085740404,0.7036108961752962,0.724175017236088,-0.020564143467398724,0,0,0,0,0,0,0,33,1,neutral,0
34,0.5396825396825397,-100.1634,0.0,75.05863956215794,0,0.7040079370603263,0.7039904349059607,0.7243007255216188,-0.020310313100894636,0,0,0,0,0,0,0,34,1,neutral,0
35,0.5555555555555556,-89.96738,0.0,75.05863956215794,0,0.7043483163582253,0.7043437383682278,0.724426705807363,-0.020082990003005362,0,0,0,0,0,0,0,35,1,neutral,0
36,0.5714285714285714,-77.94494,0.0,75.05863956215794,0,0.7046633988665946,0.7046706231630034,0.7245529569336301,-0.01988235641313295,0,0,0,0,0,0,0,36,1,neutral,0
37,0.5873015873015872,-62.16279,0.0,75.05863956215794,0,0.704954936984291,0.7049716458997266,0.7246794777290616,-0.019707854550477702,0,0,0,0,0,0,0,37,1,neutral,0
38,0.6031746031746031,-41.70146,0.0,75.05863956215794,0,0.7052246831101715,0.7052479847258044,0.7248062670107477,-0.019558305084720853,0,0,0,0,0,0,0,38,1,neutral,0
39,0.6190476190476191,-17.47114,0.0,75.05863956215794,0,0.7054743896430932,0.7055013098114941,0.7249333235843288,-0.019432036651243635,0,0,0,0,0,0,0,39,1,neutral,0
40,0.6349206349206349,7.987555,0.0,75.05863956215794,0,0.7057058089819126,0.7057336509562314,0.7250606462440828,-0.019327018244886196,0,0,0,0,0,0,0,40,1,neutral,0
41,0.6507936507936507,31.91278,0.0,75.05863956215794,0,0.7059206935254871,0.705947269642203,0.7251882337729989,-0.019240987166449404,0,0,0,0,0,0,0,41,1,neutral,0
42,0.6666666666666666,51.86924,16.437381550789,75.05863956215794,0,0.7061207956726736,0.706144541633035,0.7253160849428396,-0.019171566424067824,0,0,0,0,0,0,0,42,1,neutral,0
43,0.6825396825396826,65.46655,28.39032000225358,75.05863956215794,0,0.7063078678223289,0.7063278547566062,0.7254441985141913,-0.0191163669504466,0,0,0,0,0,0,0,43,1,neutral,0
44,0.6984126984126984,72.56294,34.83278061290797,75.05863956215794,0,0.7064836623733102,0.7064995249688929,0.7255725732365047,-0.019073071539058427,0,0,0,0,0,0,0,44,1,neutral,0
45,0.7142857142857142,76.3882,38.44201113549405,75.05863956215794,0,0.706649931724474,0.7066617322944911,0.7257012078481283,-0.019039498903653876,0,0,0,0,0,0,0,45,1,neutral,0
46,0.7301587301587301,82.06869,43.72698791400836,75.05863956215794,0,0.7068084282746778,0.7068164768717897,0.7258301010763336,-0.01901364763311353,0,0,0,0,0,0,0,46,1,neutral,0
47,0.746031746031746,95.05541,55.963011834804405,75.05863956215794,0,0.7069609044227783,0.7069655541562869,0.7259592516373353,-0.018993720988151823,0,0,0,0,0,0,0,47,1,neutral,0
48,0.7619047619047619,118.9199,79.69595438998192,75.05863956215794,0,0.7071091125676323,0.7071105473838932,0.7260886582363072,-0.018978134438029974,0,0,0,0,0,0,0,48,1,neutral,0
49,0.7777777777777777,154.6416,117.13753100703127,75.05863956215794,0,0.7072547110502686,0.7072528346738407,0.7262183195673938,-0.018965508557658425,0,0,0,0,0,0,0,49,1,neutral,0
50,0.7936507936507936,201.544,166.8473573644892,75.05863956215794,0,0.7073986999457692,0.7073936076509506,0.7263482343137198,-0.018954650405338308,0,0,0,0,0,0,0,50,1,neutral,0
51,0.8095238095238095,257.1696,223.18571788940162,75.05863956215794,0,0.7075417981301996,0.7075338981780589,0.7264784011473978,-0.018944526790344682,0,0,0,0,0,0,0,51,1,neutral,0
52,0.8253968253968254,316.6403,277.02969178295706,75.05863956215794,0,0.707684723424159,0.7076746097013862,0.7266088187295353,-0.01893423292756184,0,0,0,0,0,0,0,52,1,neutral,0
53,0.8412698412698412,365.5301,317.94999550110407,75.05863956215794,0,0.7078281936482475,0.7078165498156069,0.7267394857102404,-0.01892295987242147,0,0,0,0,0,0,0,53,1,neutral,0
54,0.8571428571428571,389.3888,337.35968290454446,75.05863956215794,1,0.707972926623064,0.7079604609383756,0.7268704007286279,-0.018909963846381942,0,0,0,0,0,0,0,54,1,neutral,0
55,0.873015873015873,380.4275,331.412938014585,76.6026694073345,0,0.7081196401692083,0.7081070464245898,0.7270015624128264,-0.018894540122672082,0,0,0,0,0,0,0,55,1,neutral,0
56,0.8888888888888888,343.5903,302.27606802073916,78.19661963537062,0,0.7082690521072796,0.7082569900180347,0.727132969379986,-0.01887600357465464,0,0,0,0,0,0,0,56,1,neutral,0
57,0.9047619047619047,292.393,257.11706960787996,79.83998970831378,0,0.7084218802578777,0.7084109671951856,0.7272646202362871,-0.018853677332032623,0,0,0,0,0,0,0,57,1,neutral,0
