timestamp,value,norm_ts
1619091061.83165,1.093801,0.0
1619091062.92545,1.093801,1.0938000679016113
1619091064.00362,1.078175,2.1719698905944824
1619091064.98804,0.9844205,3.1563899517059326
1619091065.87871,0.8906662,4.047060012817383
1619091066.785,0.9062919,4.953350067138672
1619091067.62879,0.843789,5.797139883041382
1619091068.56633,0.9375434,6.734679937362671
1619091069.50388,0.9375436,7.672230005264282
1619091070.69143,1.187555,8.859780073165894
1619091071.73836,1.046924,9.906709909439087
1619091072.72278,0.9844205,10.891129970550537
1619091073.7697,1.046923,11.938050031661987
1619091074.81662,1.046924,12.984970092773438
1619091075.84792,1.031298,14.01626992225647
1619091076.9261,1.078175,15.094449996948242
1619091078.09803,1.171929,16.266380071640015
1619091079.28558,1.187555,17.453929901123047
1619091080.37938,1.093801,18.547729969024658
1619091081.42631,1.046924,19.59466004371643
1619091082.64511,1.218806,20.813459873199463
1619091083.78579,1.140678,21.954139947891235
1619091084.89522,1.109426,23.063570022583008
1619091085.94214,1.046924,24.110490083694458
1619091094.44253,1.156304,32.61087989807129
1619091095.58321,1.140678,33.75155997276306
1619091096.63013,1.046923,34.79848003387451
1619091112.13085,1.171929,50.2992000579834
1619091113.27153,1.140678,51.43987989425659
1619091114.42783,1.156304,52.5961799621582
1619091115.41225,0.9844205,53.58060002326965
1619091116.42793,1.015672,54.596280097961426
1619091117.5061,1.078175,55.6744499206543
1619091118.77179,1.265684,56.94014000892639
1619091119.88121,1.109426,58.04956007003784
1619091120.92814,1.046924,59.096489906311035
1619091122.13132,1.203181,60.29966998100281
1619091123.31887,1.187555,61.48722004890442
1619091124.38142,1.062549,62.54976987838745
1619091125.45959,1.078175,63.6279399394989
1619091126.60027,1.140678,64.76862001419067
1619091127.72532,1.125052,65.89367008209229
1619091128.81913,1.093801,66.98747992515564
1619091129.97543,1.156303,68.14377999305725
1619091131.13173,1.156304,69.30008006095886
1619091132.22553,1.093801,70.3938798904419
1619091133.31933,1.093801,71.4876799583435
1619091134.41313,1.093801,72.58148002624512
1619091135.47568,1.062549,73.64403009414673
1619091136.44448,0.9687948,74.61282992362976
1619091137.50703,1.062549,75.67537999153137
1619091138.63208,1.125052,76.80043005943298
1619091139.679,1.046923,77.84734988212585
1619091140.7728,1.093801,78.94114995002747
1619091141.92911,1.156303,80.0974600315094
1619091143.03853,1.109426,81.20688009262085
1619091144.03858,1.000046,82.20692992210388
1619091158.28924,1.015672,96.45758986473083
1619091159.27366,0.9844205,97.44200992584229
1619091160.25808,0.9844208,98.42642998695374
1619091161.28938,1.031298,99.45773005485535
1619091162.2738,0.9844205,100.44214987754822
1619091163.35197,1.078175,101.52031993865967
1619091164.4614,1.109426,102.62975001335144
1619091165.4302,0.9687948,103.59855008125305
1619091166.36774,0.9375434,104.53608989715576
1619091167.38341,1.015672,105.55175995826721
1619091168.50846,1.125052,106.67681002616882
1619091169.49288,0.9844205,107.66123008728027
1619091170.49293,1.000046,108.6612799167633
1619091171.53985,1.046923,109.70819997787476
