timestamp,value,norm_ts
1619091066.109,0.1447381,4.277349948883057
1619091066.359,0.1191208,4.527349948883057
1619091066.609,0.1204016,4.777349948883057
1619091066.859,0.1216825,5.027349948883057
1619091067.109,0.1216825,5.277349948883057
1619091067.359,0.1191208,5.527349948883057
1619091067.609,0.1242442,5.777349948883057
1619091067.859,0.1216825,6.027349948883057
1619091068.109,0.1216825,6.277349948883057
1619091068.359,0.1242442,6.527349948883057
1619091068.609,0.1216825,6.777349948883057
1619091068.859,0.1216825,7.027349948883057
1619091069.109,0.1242442,7.277349948883057
1619091069.359,0.1216825,7.527349948883057
1619091069.609,0.1178399,7.777349948883057
1619091069.859,0.1242442,8.027349948883057
1619091070.109,0.1255251,8.277349948883057
1619091070.359,0.1204016,8.527349948883057
1619091070.609,0.1242442,8.777349948883057
1619091070.859,0.1229634,9.027349948883057
1619091071.109,0.1216825,9.277349948883057
1619091071.359,0.1242442,9.527349948883057
1619091071.609,0.1216825,9.777349948883057
1619091071.859,0.1204016,10.027349948883057
1619091072.109,0.1242442,10.277349948883057
1619091072.359,0.1191208,10.527349948883057
1619091072.609,0.1229634,10.777349948883057
1619091072.859,0.1242442,11.027349948883057
1619091073.109,0.1216825,11.277349948883057
1619091073.359,0.1242442,11.527349948883057
1619091073.609,0.1255251,11.777349948883057
1619091073.859,0.1229634,12.027349948883057
1619091074.109,0.1216825,12.277349948883057
1619091074.359,0.1255251,12.527349948883057
1619091074.609,0.126806,12.777349948883057
1619091074.859,0.1229634,13.027349948883057
1619091075.109,0.1242442,13.277349948883057
1619091075.359,0.1255251,13.527349948883057
1619091075.609,0.1191208,13.777349948883057
1619091075.859,0.1242442,14.027349948883057
1619091076.109,0.1255251,14.277349948883057
1619091076.359,0.1204016,14.527349948883057
1619091076.609,0.1242442,14.777349948883057
1619091076.859,0.1242442,15.027349948883057
1619091077.109,0.1216825,15.277349948883057
1619091077.359,0.1229634,15.527349948883057
1619091077.609,0.1242442,15.777349948883057
1619091077.859,0.1191208,16.027349948883057
1619091078.109,0.1229634,16.277349948883057
1619091078.359,0.1204016,16.527349948883057
1619091078.609,0.1204016,16.777349948883057
1619091078.859,0.1242442,17.027349948883057
1619091079.109,0.1229634,17.277349948883057
1619091079.359,0.1204016,17.527349948883057
1619091079.609,0.1229634,17.777349948883057
1619091079.859,0.1216825,18.027349948883057
1619091080.109,0.1204016,18.277349948883057
1619091080.359,0.1229634,18.527349948883057
1619091080.609,0.1191208,18.777349948883057
1619091080.859,0.1204016,19.027349948883057
1619091081.109,0.1229634,19.277349948883057
1619091081.359,0.1242442,19.527349948883057
1619091081.609,0.1204016,19.777349948883057
1619091081.859,0.1229634,20.027349948883057
1619091082.109,0.1242442,20.277349948883057
1619091082.359,0.1204016,20.527349948883057
1619091082.609,0.1242442,20.777349948883057
1619091082.859,0.1229634,21.027349948883057
1619091083.109,0.1204016,21.277349948883057
1619091083.359,0.1216825,21.527349948883057
1619091083.609,0.1242442,21.777349948883057
1619091083.859,0.1216825,22.027349948883057
1619091084.109,0.1229634,22.277349948883057
1619091084.359,0.1242442,22.527349948883057
1619091084.609,0.1204016,22.777349948883057
1619091084.859,0.1229634,23.027349948883057
1619091085.109,0.1242442,23.277349948883057
1619091085.359,0.1216825,23.527349948883057
1619091085.609,0.1216825,23.777349948883057
1619091085.859,0.1242442,24.027349948883057
1619091086.109,0.1204016,24.277349948883057
1619091086.359,0.1229634,24.527349948883057
1619091086.609,0.1242442,24.777349948883057
1619091086.859,0.1204016,25.027349948883057
1619091087.109,0.1216825,25.277349948883057
1619091087.359,0.1242442,25.527349948883057
1619091087.609,0.1204016,25.777349948883057
1619091087.859,0.1229634,26.027349948883057
1619091088.109,0.1242442,26.277349948883057
1619091088.359,0.1204016,26.527349948883057
1619091088.609,0.1242442,26.777349948883057
1619091088.859,0.1242442,27.027349948883057
1619091089.109,0.1204016,27.277349948883057
1619091089.359,0.1242442,27.527349948883057
1619091089.609,0.1242442,27.777349948883057
1619091089.859,0.1191208,28.027349948883057
1619091090.109,0.1229634,28.277349948883057
1619091090.359,0.1242442,28.527349948883057
1619091090.609,0.1204016,28.777349948883057
1619091090.859,0.1229634,29.027349948883057
1619091091.109,0.1216825,29.277349948883057
1619091091.359,0.1204016,29.527349948883057
1619091091.609,0.1216825,29.777349948883057
1619091091.859,0.1229634,30.027349948883057
1619091092.109,0.1178399,30.277349948883057
1619091092.359,0.1152781,30.527349948883057
1619091092.609,0.126806,30.777349948883057
1619091092.859,0.1216825,31.027349948883057
1619091093.109,0.1216825,31.277349948883057
1619091093.359,0.1229634,31.527349948883057
1619091093.609,0.1216825,31.777349948883057
1619091093.859,0.1204016,32.02734994888306
1619091094.109,0.1229634,32.27734994888306
1619091094.359,0.1204016,32.52734994888306
1619091094.609,0.1204016,32.77734994888306
1619091094.859,0.1229634,33.02734994888306
1619091095.109,0.1229634,33.27734994888306
1619091095.359,0.1191208,33.52734994888306
1619091095.609,0.1229634,33.77734994888306
1619091095.859,0.1229634,34.02734994888306
1619091096.109,0.1204016,34.27734994888306
1619091096.359,0.1242442,34.52734994888306
1619091096.609,0.1242442,34.77734994888306
1619091096.859,0.1204016,35.02734994888306
