timestamp,value,norm_ts
1619091066.30503,33.79,4.473380088806152
1619091066.55505,33.79,4.723399877548218
1619091066.80506,33.79,4.97340989112854
1619091067.05507,33.79,5.223419904708862
1619091067.30508,33.79,5.473429918289185
1619091067.55509,33.79,5.723439931869507
1619091067.8051,33.79,5.973449945449829
1619091068.05512,33.79,6.223469972610474
1619091068.30513,33.79,6.473479986190796
1619091068.55514,33.79,6.723489999771118
1619091068.80515,33.79,6.97350001335144
1619091069.05516,33.79,7.223510026931763
1619091069.30517,33.83,7.473520040512085
1619091069.55518,33.83,7.723530054092407
1619091069.8052,33.83,7.973550081253052
1619091070.05521,33.83,8.223560094833374
1619091070.30522,33.79,8.473569869995117
1619091070.55523,33.79,8.72357988357544
1619091070.80524,33.79,8.973589897155762
1619091071.05525,33.79,9.223599910736084
1619091071.30527,33.81,9.473619937896729
1619091071.55528,33.81,9.72362995147705
1619091071.80529,33.81,9.973639965057373
1619091072.0553,33.81,10.223649978637695
1619091072.30531,33.81,10.473659992218018
1619091072.55532,33.81,10.72367000579834
1619091072.80534,33.81,10.973690032958984
1619091073.05535,33.81,11.223700046539307
1619091073.30536,33.81,11.473710060119629
1619091073.55537,33.81,11.723720073699951
1619091073.80538,33.81,11.973730087280273
1619091074.05539,33.81,12.223739862442017
1619091074.3054,33.83,12.473749876022339
1619091074.55542,33.83,12.723769903182983
1619091074.80543,33.83,12.973779916763306
1619091075.05544,33.83,13.223789930343628
1619091075.30545,33.81,13.47379994392395
1619091075.55546,33.81,13.723809957504272
1619091075.80547,33.81,13.973819971084595
1619091076.05549,33.81,14.22383999824524
1619091076.3055,33.81,14.473850011825562
1619091076.55551,33.81,14.723860025405884
1619091076.80552,33.81,14.973870038986206
1619091077.05553,33.81,15.223880052566528
1619091077.30554,33.81,15.47389006614685
1619091077.55556,33.81,15.723910093307495
1619091077.80557,33.81,15.973919868469238
1619091078.05558,33.81,16.22392988204956
1619091078.30559,33.79,16.473939895629883
1619091078.5556,33.79,16.723949909210205
1619091078.80561,33.79,16.973959922790527
1619091079.05562,33.79,17.22396993637085
1619091079.30564,33.79,17.473989963531494
1619091079.55565,33.79,17.723999977111816
1619091079.80566,33.79,17.97400999069214
1619091080.05567,33.79,18.22402000427246
1619091080.30568,33.79,18.474030017852783
1619091080.55569,33.79,18.724040031433105
1619091080.80571,33.79,18.97406005859375
1619091081.05572,33.79,19.224070072174072
1619091081.30573,33.81,19.474080085754395
1619091081.55574,33.81,19.724090099334717
1619091081.80575,33.81,19.97409987449646
1619091082.05576,33.81,20.224109888076782
1619091082.30577,33.79,20.474119901657104
1619091082.55579,33.79,20.72413992881775
1619091082.8058,33.79,20.97414994239807
1619091083.05581,33.79,21.224159955978394
1619091083.30582,33.83,21.474169969558716
1619091083.55583,33.83,21.724179983139038
1619091083.80584,33.83,21.97418999671936
1619091084.05586,33.83,22.224210023880005
1619091084.30587,33.81,22.474220037460327
1619091084.55588,33.81,22.72423005104065
1619091084.80589,33.81,22.97424006462097
1619091085.0559,33.81,23.224250078201294
1619091085.30591,33.81,23.474260091781616
1619091085.55593,33.81,23.72427988052368
1619091085.80594,33.81,23.974289894104004
1619091086.05595,33.81,24.224299907684326
1619091086.30596,33.81,24.47430992126465
1619091086.55597,33.81,24.72431993484497
1619091086.80598,33.81,24.974329948425293
1619091087.05599,33.81,25.224339962005615
1619091087.30601,33.81,25.47435998916626
1619091087.55602,33.81,25.724370002746582
1619091087.80603,33.81,25.974380016326904
1619091088.05604,33.81,26.224390029907227
1619091088.30605,33.83,26.47440004348755
1619091088.55606,33.83,26.72441005706787
1619091088.80608,33.83,26.974430084228516
1619091089.05609,33.83,27.224440097808838
1619091089.3061,33.81,27.47444987297058
1619091089.55611,33.81,27.724459886550903
1619091089.80612,33.81,27.974469900131226
1619091090.05613,33.81,28.224479913711548
1619091090.30615,33.83,28.474499940872192
1619091090.55616,33.83,28.724509954452515
1619091090.80617,33.83,28.974519968032837
1619091091.05618,33.83,29.22452998161316
1619091091.30619,33.83,29.47453999519348
1619091091.5562,33.83,29.724550008773804
1619091091.80621,33.83,29.974560022354126
1619091092.05623,33.83,30.22458004951477
1619091092.30624,33.81,30.474590063095093
1619091092.55625,33.81,30.724600076675415
1619091092.80626,33.81,30.974610090255737
1619091093.05627,33.81,31.22461986541748
1619091093.30628,33.83,31.474629878997803
1619091093.5563,33.83,31.724649906158447
1619091093.80631,33.83,31.97465991973877
1619091094.05632,33.83,32.22466993331909
1619091094.30633,33.83,32.474679946899414
1619091094.55634,33.83,32.724689960479736
1619091094.80635,33.83,32.97469997406006
1619091095.05637,33.83,33.2247200012207
1619091095.30638,33.81,33.474730014801025
1619091095.55639,33.81,33.72474002838135
1619091095.8064,33.81,33.97475004196167
1619091096.05641,33.81,34.22476005554199
1619091096.30642,33.81,34.474770069122314
1619091096.55643,33.81,34.72478008270264
1619091096.80645,33.81,34.9747998714447
1619091097.05646,33.81,35.224809885025024
1619091097.30647,33.81,35.47481989860535
1619091097.55648,33.81,35.72482991218567
1619091097.80649,33.81,35.97483992576599
1619091098.0565,33.81,36.22484993934631
1619091098.30652,33.81,36.47486996650696
1619091098.55653,33.81,36.72487998008728
1619091098.80654,33.81,36.9748899936676
1619091099.05655,33.81,37.224900007247925
1619091099.30656,33.81,37.47491002082825
1619091099.55657,33.81,37.72492003440857
1619091099.80659,33.81,37.974940061569214
1619091100.0566,33.81,38.224950075149536
1619091100.30661,33.83,38.47496008872986
1619091100.55662,33.83,38.7249698638916
1619091100.80663,33.83,38.974979877471924
1619091101.05664,33.83,39.224989891052246
1619091101.30665,33.81,39.47499990463257
1619091101.55667,33.81,39.72501993179321
1619091101.80668,33.81,39.975029945373535
1619091102.05669,33.81,40.22503995895386
1619091102.3067,33.83,40.47504997253418
1619091102.55671,33.83,40.7250599861145
1619091102.80672,33.83,40.975069999694824
1619091103.05674,33.83,41.22509002685547
1619091103.30675,33.81,41.47510004043579
1619091103.55676,33.81,41.72511005401611
1619091103.80677,33.81,41.975120067596436
1619091104.05678,33.81,42.22513008117676
1619091104.30679,33.81,42.47514009475708
1619091104.55681,33.81,42.725159883499146
1619091104.80682,33.81,42.97516989707947
1619091105.05683,33.81,43.22517991065979
1619091105.30684,33.79,43.47518992424011
1619091105.55685,33.79,43.725199937820435
1619091105.80686,33.79,43.97520995140076
1619091106.05687,33.79,44.22521996498108
1619091106.30689,33.79,44.475239992141724
1619091106.5569,33.79,44.725250005722046
1619091106.80691,33.79,44.97526001930237
1619091107.05692,33.79,45.22527003288269
1619091107.30693,33.81,45.47528004646301
1619091107.55694,33.81,45.725290060043335
1619091107.80696,33.81,45.97531008720398
1619091108.05697,33.81,46.22531986236572
1619091108.30698,33.83,46.475329875946045
1619091108.55699,33.83,46.72533988952637
1619091108.807,33.83,46.97534990310669
1619091109.05701,33.83,47.22535991668701
1619091109.30702,33.83,47.475369930267334
1619091109.55704,33.83,47.72538995742798
1619091109.80705,33.83,47.9753999710083
1619091110.05706,33.83,48.22540998458862
1619091110.30707,33.83,48.475419998168945
1619091110.55708,33.83,48.72543001174927
1619091110.80709,33.83,48.97544002532959
1619091111.05711,33.83,49.225460052490234
1619091111.30712,33.81,49.47547006607056
1619091111.55713,33.81,49.72548007965088
1619091111.80714,33.81,49.9754900932312
1619091112.05715,33.81,50.225499868392944
1619091112.30716,33.81,50.47550988197327
1619091112.55718,33.81,50.72552990913391
1619091112.80719,33.81,50.97553992271423
1619091113.0572,33.81,51.225549936294556
1619091113.30721,33.81,51.47555994987488
1619091113.55722,33.81,51.7255699634552
1619091113.80723,33.81,51.97557997703552
1619091114.05725,33.81,52.22560000419617
1619091114.30726,33.81,52.47561001777649
1619091114.55727,33.81,52.72562003135681
1619091114.80728,33.81,52.975630044937134
1619091115.05729,33.81,53.225640058517456
1619091115.3073,33.79,53.47565007209778
1619091115.55731,33.79,53.7256600856781
1619091115.80733,33.79,53.975679874420166
1619091116.05734,33.79,54.22568988800049
1619091116.30735,33.79,54.47569990158081
1619091116.55736,33.79,54.72570991516113
1619091116.80737,33.79,54.975719928741455
1619091117.05738,33.79,55.22572994232178
1619091117.3074,33.81,55.47574996948242
1619091117.55741,33.81,55.725759983062744
1619091117.80742,33.81,55.975769996643066
1619091118.05743,33.81,56.22578001022339
1619091118.30744,33.79,56.47579002380371
1619091118.55745,33.79,56.72580003738403
1619091118.80746,33.79,56.975810050964355
1619091119.05748,33.79,57.225830078125
1619091119.30749,33.79,57.47584009170532
1619091119.5575,33.79,57.725849866867065
1619091119.80751,33.79,57.97585988044739
1619091120.05752,33.79,58.22586989402771
1619091120.30753,33.79,58.47587990760803
1619091120.55755,33.79,58.72589993476868
1619091120.80756,33.79,58.975909948349
1619091121.05757,33.79,59.22591996192932
1619091121.30758,33.79,59.475929975509644
1619091121.55759,33.79,59.725939989089966
1619091121.8076,33.79,59.97595000267029
1619091122.05762,33.79,60.22597002983093
1619091122.30763,33.79,60.475980043411255
1619091122.55764,33.79,60.72599005699158
1619091122.80765,33.79,60.9760000705719
1619091123.05766,33.79,61.22601008415222
1619091123.30767,33.83,61.476020097732544
1619091123.55768,33.83,61.72602987289429
1619091123.8077,33.83,61.97604990005493
1619091124.05771,33.83,62.226059913635254
1619091124.30772,33.79,62.476069927215576
1619091124.55773,33.79,62.7260799407959
1619091124.80774,33.79,62.97608995437622
1619091125.05775,33.79,63.22609996795654
1619091125.30777,33.79,63.47611999511719
1619091125.55778,33.79,63.72613000869751
1619091125.80779,33.79,63.97614002227783
1619091126.0578,33.79,64.22615003585815
1619091126.30781,33.79,64.47616004943848
1619091126.55782,33.79,64.7261700630188
1619091126.80784,33.79,64.97619009017944
1619091127.05785,33.79,65.22619986534119
1619091127.30786,33.77,65.47620987892151
1619091127.55787,33.77,65.72621989250183
