,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,2.181122,0.0,65.97980612743234,0,0.19670531666081756,0.19675325828939555,0.1927527742653721,0.004000586907353904,0,0,0,0,0,0,0,352,2,znechuceni,1
1,0.015873015873015872,-1.199188,0.0,65.55246474267427,0,0.19623845070001802,0.196285750846486,0.19274356498752243,0.003542288479450652,0,0,0,0,0,0,0,353,2,znechuceni,1
2,0.031746031746031744,-4.718994,0.0,65.1177133954921,0,0.195797470832075,0.19583797319634597,0.192734400950261,0.0031036745994163194,0,0,0,0,0,0,0,354,2,znechuceni,1
3,0.047619047619047616,-8.074249,0.0,64.67655815906807,0,0.1953867662176985,0.1954138948612523,0.19272528211582077,0.002688714827271249,0,0,0,0,0,0,0,355,2,znechuceni,1
4,0.06349206349206349,-11.07187,0.0,64.22996936475727,0,0.19500550235736805,0.195016347111503,0.19271620844824344,0.0023002404692480747,0,0,0,0,0,0,0,356,2,znechuceni,1
5,0.07936507936507936,-13.70361,0.0,63.77888050027038,0,0.1946525036026686,0.19464710225216544,0.19270717991313938,0.0019400238647800795,0,0,0,0,0,0,0,357,2,znechuceni,1
6,0.09523809523809523,-16.13239,0.0,63.32418742239626,0,0.19432659430518512,0.19430698727587323,0.1926981964774626,0.001608892039523092,0,0,0,0,0,0,0,358,2,znechuceni,1
7,0.1111111111111111,-18.57547,0.0,62.86674786040407,0,0.19402659881650255,0.19399602159281734,0.19268925810930193,0.0013068644355555123,0,0,0,0,0,1,0,359,2,znechuceni,1
8,0.12698412698412698,-21.24652,0.0,62.40738118590738,0,0.193751341488206,0.1937135679150323,0.19268036477768866,0.001033303795856659,0,0,0,0,0,0,0,360,2,znechuceni,1
9,0.14285714285714285,-24.27249,0.0,61.94686842498202,0,0.1934996466718803,0.1934584855918047,0.192671516452421,0.0007870694998909225,0,0,0,0,0,0,0,361,2,znechuceni,1
10,0.15873015873015872,-27.67532,0.0,61.48595248865656,0,0.19327033871911045,0.1932292766902311,0.19266271310390504,0.0005666636443248645,0,0,0,0,0,0,0,362,2,znechuceni,1
11,0.1746031746031746,-31.32761,0.0,61.02533859848972,0,0.19306224198148147,0.19302421673473424,0.19265395470301122,0.0003703617826866664,0,0,0,0,0,0,0,363,2,znechuceni,1
12,0.19047619047619047,-34.91776,0.0,60.565694884763495,0,0.19287418081057825,0.19284146406561353,0.19264524122094595,0.0001963222840452427,0,0,0,0,0,0,0,364,2,znechuceni,1
13,0.20634920634920634,-37.9527,0.0,60.10765313581421,0,0.19270497955798585,0.19267914404267206,0.19263657262913714,4.267053675163996e-05,0,0,0,0,0,0,0,365,2,znechuceni,1
14,0.2222222222222222,-39.80321,0.0,59.65180967815177,0,0.1925534625752892,0.19253540661047164,0.19262794889913243,-9.244348620422987e-05,0,0,0,0,0,0,0,366,2,znechuceni,1
15,0.23809523809523808,-39.87666,0.0,59.19872636824754,0,0.19241845421407325,0.1924084578881218,0.19261937000250967,-0.00021081363731492806,0,0,0,0,0,0,0,367,2,znechuceni,1
16,0.25396825396825395,-37.78802,0.0,58.74893167816674,0,0.19229877882592303,0.1922965683149558,0.1926108359107978,-0.0003141694488004447,0,0,0,0,0,0,0,368,2,znechuceni,1
17,0.2698412698412698,-33.55214,0.0,58.30292185855851,0,0.19219326076242346,0.19219806137871112,0.19260234659540768,-0.00040418740435857817,0,0,0,0,0,0,0,369,2,znechuceni,1
18,0.2857142857142857,-27.55286,0.0,57.861162163865544,0,0.1921007191190784,0.19211128801815908,0.19259390202757148,-0.00048251653647467165,0,0,0,0,0,0,0,370,2,znechuceni,1
19,0.30158730158730157,-20.44708,0.0,57.42408812596097,0,0.19201965762652343,0.19203459240719387,0.19258550217829015,-0.0005508126422799416,0,0,0,0,0,0,0,371,2,znechuceni,1
20,0.31746031746031744,-12.93985,0.0,56.99210686373909,0,0.19194809119984851,0.19196627500485577,0.19257714701828726,-0.0006107752334823424,0,0,0,0,0,0,0,372,2,znechuceni,1
21,0.3333333333333333,-5.603394,0.0,56.565598417469694,0,0.1918839927054942,0.19190455853585445,0.192568836517969,-0.0006641815558029211,0,0,0,0,0,0,0,373,2,znechuceni,1
22,0.3492063492063492,1.319275,0.0,56.14491709796041,0,0.19182533500990148,0.1918475620080375,0.19256057064738868,-0.0007129125714722534,0,0,0,0,0,0,0,374,2,znechuceni,1
23,0.36507936507936506,7.758759,0.0,55.7303928417459,0,0.19177009097951103,0.19179328704363752,0.1925523493762154,-0.0007589666279514053,0,0,0,0,0,0,0,375,2,znechuceni,1
