,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,2.181122,0.0,65.97980612743234,0,0.19670531666081756,0.19675325828939555,0.004000586907353904,0.1927527742653721,0,0,0,0,0,352,znechuceni
1,-1.199188,0.0,65.55246474267427,0,0.19623845070001802,0.196285750846486,0.003542288479450652,0.19274356498752243,0,0,0,0,0,353,znechuceni
2,-4.718994,0.0,65.1177133954921,0,0.195797470832075,0.19583797319634597,0.0031036745994163194,0.192734400950261,0,0,0,0,0,354,znechuceni
3,-8.074249,0.0,64.67655815906807,0,0.1953867662176985,0.1954138948612523,0.002688714827271249,0.19272528211582077,0,0,0,0,0,355,znechuceni
4,-11.07187,0.0,64.22996936475727,0,0.19500550235736805,0.195016347111503,0.0023002404692480747,0.19271620844824344,0,0,0,0,0,356,znechuceni
5,-13.70361,0.0,63.77888050027038,0,0.1946525036026686,0.19464710225216544,0.0019400238647800795,0.19270717991313938,0,0,0,0,0,357,znechuceni
6,-16.13239,0.0,63.32418742239626,0,0.19432659430518512,0.19430698727587323,0.001608892039523092,0.1926981964774626,0,0,0,0,0,358,znechuceni
7,-18.57547,0.0,62.86674786040407,0,0.19402659881650255,0.19399602159281734,0.0013068644355555123,0.19268925810930193,0,0,0,0,1,359,znechuceni
8,-21.24652,0.0,62.40738118590738,0,0.193751341488206,0.1937135679150323,0.001033303795856659,0.19268036477768866,0,0,0,0,0,360,znechuceni
9,-24.27249,0.0,61.94686842498202,0,0.1934996466718803,0.1934584855918047,0.0007870694998909225,0.192671516452421,0,0,0,0,0,361,znechuceni
10,-27.67532,0.0,61.48595248865656,0,0.19327033871911045,0.1932292766902311,0.0005666636443248645,0.19266271310390504,0,0,0,0,0,362,znechuceni
11,-31.32761,0.0,61.02533859848972,0,0.19306224198148147,0.19302421673473424,0.0003703617826866664,0.19265395470301122,0,0,0,0,0,363,znechuceni
12,-34.91776,0.0,60.565694884763495,0,0.19287418081057825,0.19284146406561353,0.0001963222840452427,0.19264524122094595,0,0,0,0,0,364,znechuceni
13,-37.9527,0.0,60.10765313581421,0,0.19270497955798585,0.19267914404267206,4.267053675163996e-05,0.19263657262913714,0,0,0,0,0,365,znechuceni
14,-39.80321,0.0,59.65180967815177,0,0.1925534625752892,0.19253540661047164,-9.244348620422987e-05,0.19262794889913243,0,0,0,0,0,366,znechuceni
15,-39.87666,0.0,59.19872636824754,0,0.19241845421407325,0.1924084578881218,-0.00021081363731492806,0.19261937000250967,0,0,0,0,0,367,znechuceni
16,-37.78802,0.0,58.74893167816674,0,0.19229877882592303,0.1922965683149558,-0.0003141694488004447,0.1926108359107978,0,0,0,0,0,368,znechuceni
