timestamp,value,norm_ts
1618935525.29766,32.71,3.2347800731658936
1618935525.54767,32.71,3.4847898483276367
1618935525.79768,32.71,3.734799861907959
1618935526.0477,32.71,3.9848198890686035
1618935526.29771,32.69,4.234829902648926
1618935526.54772,32.69,4.484839916229248
1618935526.79773,32.69,4.73484992980957
1618935527.04774,32.69,4.984859943389893
1618935527.29775,32.71,5.234869956970215
1618935527.54776,32.71,5.484879970550537
1618935527.79778,32.71,5.734899997711182
1618935528.04779,32.71,5.984910011291504
1618935528.2978,32.73,6.234920024871826
1618935528.54781,32.73,6.484930038452148
1618935528.79782,32.73,6.734940052032471
1618935529.04783,32.73,6.984950065612793
1618935529.29785,32.75,7.234969854354858
1618935529.54786,32.75,7.484979867935181
1618935529.79787,32.75,7.734989881515503
1618935530.04788,32.75,7.984999895095825
1618935530.29789,32.73,8.235009908676147
1618935530.5479,32.73,8.48501992225647
1618935530.79791,32.73,8.735029935836792
1618935531.04793,32.73,8.985049962997437
1618935531.29794,32.73,9.235059976577759
1618935531.54795,32.73,9.485069990158081
1618935531.79796,32.73,9.735080003738403
1618935532.04797,32.73,9.985090017318726
1618935532.29798,32.73,10.235100030899048
1618935532.548,32.73,10.485120058059692
1618935532.79801,32.73,10.735130071640015
1618935533.04802,32.73,10.985139846801758
1618935533.29803,32.71,11.23514986038208
1618935533.54804,32.71,11.485159873962402
1618935533.79805,32.71,11.735169887542725
1618935534.04807,32.71,11.98518991470337
1618935534.29808,32.71,12.235199928283691
1618935534.54809,32.71,12.485209941864014
1618935534.7981,32.71,12.735219955444336
1618935535.04811,32.71,12.985229969024658
1618935535.29812,32.71,13.23523998260498
1618935535.54814,32.71,13.485260009765625
1618935535.79815,32.71,13.735270023345947
1618935536.04816,32.71,13.98528003692627
1618935536.29817,32.73,14.235290050506592
1618935536.54818,32.73,14.485300064086914
1618935536.79819,32.73,14.735310077667236
1618935537.0482,32.73,14.98531985282898
1618935537.29822,32.71,15.235339879989624
1618935537.54823,32.71,15.485349893569946
1618935537.79824,32.71,15.735359907150269
1618935538.04825,32.71,15.98536992073059
1618935538.29826,32.75,16.235379934310913
1618935538.54827,32.75,16.485389947891235
1618935538.79829,32.75,16.73540997505188
1618935539.0483,32.75,16.985419988632202
1618935539.29831,32.73,17.235430002212524
1618935539.54832,32.73,17.485440015792847
1618935539.79833,32.73,17.73545002937317
1618935540.04834,32.73,17.98546004295349
1618935540.29835,32.75,18.235470056533813
1618935540.54837,32.75,18.48548984527588
1618935540.79838,32.75,18.7354998588562
1618935541.04839,32.75,18.985509872436523
1618935541.2984,32.73,19.235519886016846
1618935541.54841,32.73,19.485529899597168
1618935541.79842,32.73,19.73553991317749
1618935542.04844,32.73,19.985559940338135
1618935542.29845,32.67,20.235569953918457
1618935542.54846,32.67,20.48557996749878
1618935542.79847,32.67,20.7355899810791
1618935543.04848,32.67,20.985599994659424
1618935543.29849,32.67,21.235610008239746
1618935543.54851,32.67,21.48563003540039
1618935543.79852,32.67,21.735640048980713
1618935544.04853,32.67,21.985650062561035
1618935544.29854,32.69,22.235660076141357
1618935544.54855,32.69,22.4856698513031
1618935544.79856,32.69,22.735679864883423
1618935545.04857,32.69,22.985689878463745
1618935545.29859,32.63,23.23570990562439
1618935545.5486,32.63,23.485719919204712
1618935545.79861,32.63,23.735729932785034
1618935546.04862,32.63,23.985739946365356
1618935546.29863,32.65,24.23574995994568
1618935546.54864,32.65,24.485759973526
1618935546.79866,32.65,24.735780000686646
1618935547.04867,32.65,24.985790014266968
1618935547.29868,32.63,25.23580002784729
1618935547.54869,32.63,25.485810041427612
1618935547.7987,32.63,25.735820055007935
1618935548.04871,32.63,25.985830068588257
1618935548.29873,32.61,26.235849857330322
1618935548.54874,32.61,26.485859870910645
1618935548.79875,32.61,26.735869884490967
1618935549.04876,32.61,26.98587989807129
1618935549.29877,32.65,27.23588991165161
1618935549.54878,32.65,27.485899925231934
1618935549.79879,32.65,27.735909938812256
1618935550.04881,32.65,27.9859299659729
1618935550.29882,32.63,28.235939979553223
1618935550.54883,32.63,28.485949993133545
1618935550.79884,32.63,28.735960006713867
1618935551.04885,32.63,28.98597002029419
1618935551.29886,32.61,29.23598003387451
1618935551.54888,32.61,29.486000061035156
1618935551.79889,32.61,29.73601007461548
1618935552.0489,32.61,29.98601984977722
1618935552.29891,32.61,30.236029863357544
1618935552.54892,32.61,30.486039876937866
1618935552.79893,32.61,30.73604989051819
1618935553.04895,32.61,30.986069917678833
1618935553.29896,32.61,31.236079931259155
1618935553.54897,32.61,31.486089944839478
1618935553.79898,32.61,31.7360999584198
1618935554.04899,32.61,31.986109972000122
1618935554.299,32.61,32.236119985580444
1618935554.54901,32.61,32.48612999916077
1618935554.79903,32.61,32.73615002632141
1618935555.04904,32.61,32.98616003990173
1618935555.29905,32.65,33.236170053482056
1618935555.54906,32.65,33.48618006706238
1618935555.79907,32.65,33.73618984222412
1618935556.04908,32.65,33.98619985580444
1618935556.2991,32.65,34.23621988296509
1618935556.54911,32.65,34.48622989654541
1618935556.79912,32.65,34.73623991012573
1618935557.04913,32.65,34.986249923706055
1618935557.29914,32.63,35.23625993728638
1618935557.54915,32.63,35.4862699508667
1618935557.79917,32.63,35.736289978027344
1618935558.04918,32.63,35.986299991607666
1618935558.29919,32.63,36.23631000518799
1618935558.5492,32.63,36.48632001876831
1618935558.79921,32.63,36.73633003234863
1618935559.04922,32.63,36.986340045928955
1618935559.29923,32.61,37.23635005950928
1618935559.54925,32.61,37.48636984825134
1618935559.79926,32.61,37.736379861831665
1618935560.04927,32.61,37.98638987541199
1618935560.29928,32.63,38.23639988899231
1618935560.54929,32.63,38.48640990257263
1618935560.7993,32.63,38.736419916152954
1618935561.04932,32.63,38.9864399433136
1618935561.29933,32.61,39.23644995689392
1618935561.54934,32.61,39.48645997047424
1618935561.79935,32.61,39.736469984054565
1618935562.04936,32.61,39.98647999763489
1618935562.29937,32.59,40.23649001121521
1618935562.54939,32.59,40.486510038375854
1618935562.7994,32.59,40.73652005195618
1618935563.04941,32.59,40.9865300655365
1618935563.29942,32.61,41.23654007911682
1618935563.54943,32.61,41.486549854278564
1618935563.79944,32.61,41.73655986785889
1618935564.04945,32.61,41.98656988143921
1618935564.29947,32.63,42.23658990859985
1618935564.54948,32.63,42.486599922180176
1618935564.79949,32.63,42.7366099357605
1618935565.0495,32.63,42.98661994934082
1618935565.29951,32.55,43.23662996292114
1618935565.54952,32.55,43.486639976501465
1618935565.79954,32.55,43.73666000366211
1618935566.04955,32.55,43.98667001724243
1618935566.29956,32.61,44.236680030822754
1618935566.54957,32.61,44.486690044403076
1618935566.79958,32.61,44.7367000579834
1618935567.04959,32.61,44.98671007156372
1618935567.2996,32.61,45.236719846725464
1618935567.54962,32.61,45.48673987388611
1618935567.79963,32.61,45.73674988746643
1618935568.04964,32.61,45.98675990104675
1618935568.29965,32.61,46.236769914627075
1618935568.54966,32.61,46.4867799282074
1618935568.79967,32.61,46.73678994178772
1618935569.04969,32.61,46.986809968948364
1618935569.2997,32.63,47.23681998252869
1618935569.54971,32.63,47.48682999610901
1618935569.79972,32.63,47.73684000968933
1618935570.04973,32.63,47.98685002326965
1618935570.29974,32.61,48.236860036849976
1618935570.54976,32.61,48.48688006401062
1618935570.79977,32.61,48.73689007759094
1618935571.04978,32.61,48.986899852752686
1618935571.29979,32.59,49.23690986633301
1618935571.5498,32.59,49.48691987991333
1618935571.79981,32.59,49.73692989349365
1618935572.04982,32.59,49.986939907073975
1618935572.29984,32.61,50.23695993423462
1618935572.54985,32.61,50.48696994781494
1618935572.79986,32.61,50.736979961395264
1618935573.04987,32.61,50.986989974975586
1618935573.29988,32.61,51.23699998855591
1618935573.54989,32.61,51.48701000213623
1618935573.79991,32.61,51.737030029296875
1618935574.04992,32.61,51.9870400428772
1618935574.29993,32.63,52.23705005645752
1618935574.54994,32.63,52.48706007003784
1618935574.79995,32.63,52.737069845199585
1618935575.04996,32.63,52.98707985877991
1618935575.29998,32.59,53.23709988594055
1618935575.54999,32.59,53.487109899520874
1618935575.8,32.59,53.737119913101196
1618935576.05001,32.59,53.98712992668152
1618935576.30002,32.57,54.23713994026184
1618935576.55003,32.57,54.48714995384216
1618935576.80004,32.57,54.737159967422485
1618935577.05006,32.57,54.98717999458313
1618935577.30007,32.55,55.23719000816345
1618935577.55008,32.55,55.487200021743774
1618935577.80009,32.55,55.7372100353241
1618935578.0501,32.55,55.98722004890442
1618935578.30011,32.57,56.23723006248474
1618935578.55013,32.57,56.48724985122681
1618935578.80014,32.57,56.73725986480713
1618935579.05015,32.57,56.98726987838745
1618935579.30016,32.57,57.23727989196777
1618935579.55017,32.57,57.487289905548096
1618935579.80018,32.57,57.73729991912842
1618935580.0502,32.57,57.98731994628906
1618935580.30021,32.61,58.237329959869385
1618935580.55022,32.61,58.48733997344971
1618935580.80023,32.61,58.73734998703003
1618935581.05024,32.61,58.98736000061035
1618935581.30025,32.59,59.237370014190674
1618935581.55026,32.59,59.487380027770996
1618935581.80028,32.59,59.73740005493164
1618935582.05029,32.59,59.98741006851196
1618935582.3003,32.57,60.237419843673706
1618935582.55031,32.57,60.48742985725403
1618935582.80032,32.57,60.73743987083435
1618935583.05033,32.57,60.98744988441467
1618935583.30035,32.59,61.23746991157532
1618935583.55036,32.59,61.48747992515564
1618935583.80037,32.59,61.73748993873596
