timestamp,value,norm_ts
1618935522.06288,0.6250288,0.0
1618935522.68791,0.6250291,0.6250300407409668
1618935523.32856,0.6406546,1.2656800746917725
1618935523.96922,0.6406548,1.9063398838043213
1618935524.59425,0.6250288,2.531369924545288
1618935525.15677,0.562526,3.0938899517059326
1618935525.70367,0.5469003,3.6407899856567383
1618935526.34433,0.6406548,4.281450033187866
1618935526.96936,0.6250288,4.906480073928833
1618935527.54751,0.5781519,5.48462986946106
1618935528.17254,0.6250288,6.109659910202026
1618935528.78194,0.6094031,6.719059944152832
1618935529.42259,0.6406548,7.359709978103638
1618935530.12575,0.7031574,8.062870025634766
1618935530.67265,0.5469005,8.609770059585571
1618935531.26643,0.5937774,9.203549861907959
1618935531.90708,0.6406546,9.844199895858765
1618935532.42273,0.5156491,10.35984992980957
1618935533.09464,0.671906,11.031759977340698
1618935533.7978,0.7031577,11.734920024871826
1618935534.54783,0.7500346,12.484950065612793
1618935548.18909,0.671906,26.12620997428894
1618935548.86099,0.6719062,26.798110008239746
1618935549.5329,0.671906,27.470020055770874
1618935550.22043,0.6875319,28.15754985809326
1618935550.82984,0.6094031,28.76695990562439
1618935551.45486,0.6250291,29.391979932785034
1618935552.04864,0.5937774,29.985759973526
1618935552.6893,0.6406546,30.62642002105713
1618935553.3612,0.6719062,31.298320055007935
1618935565.51802,0.6250288,43.45513987541199
1618935566.1743,0.6562805,44.111419916152954
1618935566.81495,0.6406546,44.75206995010376
1618935567.48686,0.6719062,45.42397999763489
1618935568.15876,0.671906,46.09588003158569
1618935568.83067,0.6719062,46.76779007911682
1618935569.53383,0.7031574,47.47094988822937
1618935570.25261,0.7187833,48.18972992897034
1618935570.90889,0.6562805,48.846009969711304
1618935576.79979,0.7344091,54.73690986633301
1618935577.58107,0.7812862,55.518189907073975
1618935578.36236,0.781286,56.299479961395264
1618935579.1749,0.8125377,57.11202001571655
1618935579.97181,0.796912,57.90893006324768
1618935586.67525,0.7344089,64.61237001419067
1618935587.3159,0.6406548,65.25302004814148
1618935588.05031,0.7344089,65.98742985725403
1618935588.69096,0.6406548,66.62807989120483
1618935589.33162,0.6406546,67.26873993873596
1618935589.9879,0.6562805,67.92501997947693
1618935590.61293,0.6250288,68.5500500202179
1618935591.31609,0.7031577,69.25321006774902
1618935591.87861,0.562526,69.81572985649109
1618935592.62865,0.7500348,70.56576991081238
1618935593.28493,0.6562803,71.22204995155334
1618935593.92558,0.6406548,71.86269998550415
1618935594.58186,0.6562803,72.51898002624512
1618935595.22252,0.6406546,73.15964007377625
1618935595.89442,0.6719062,73.83153986930847
1618935596.50383,0.6094031,74.4409499168396
1618935597.12885,0.6250291,75.06596994400024
1618935597.76951,0.6406546,75.70662999153137
1618935598.44142,0.6719062,76.3785400390625
1618935599.0977,0.6562803,77.03482007980347
1618935615.95785,0.6094031,93.89496994018555
1618935616.62976,0.6719062,94.56687998771667
1618935617.27041,0.6406546,95.20753002166748
1618935617.91107,0.6406548,95.84819006919861
1618935618.56735,0.6562803,96.504469871521
1618935619.16113,0.5937777,97.09824991226196
1618935619.73928,0.5781517,97.67639994621277
1618935620.34868,0.6094031,98.28579998016357
1618935620.97371,0.6250291,98.91083002090454
1618935621.58311,0.6094031,99.52023005485535
1618935622.27064,0.6875319,100.20775985717773
1618935622.88005,0.6094031,100.81716990470886
1618935623.5207,0.6406546,101.45781993865967
1618935624.17698,0.6562805,102.11409997940063
1618935624.83326,0.6562803,102.7703800201416
1618935625.53642,0.7031577,103.47354006767273
1618935626.14582,0.6094031,104.08293986320496
1618935626.77085,0.6250291,104.70796990394592
1618935627.39588,0.6250288,105.33299994468689
