,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,40.6166,21.737673462284274,84.86191118138612,0,0.13355108217544004,0.13359218784056007,-0.0026516289596243783,0.13679136783037169,0,0,0,0,0,2673,strach
1,38.55879,19.311924462131213,84.51716011981048,0,0.13469044820242343,0.13471162529728795,-0.0015268005137643362,0.13678830508763157,0,0,0,0,0,2674,strach
2,36.01545,16.33403303835039,84.15616590010134,0,0.13587427140226574,0.1358822612533718,-0.00035076080286590113,0.13678523250228009,0,0,0,0,0,2675,strach
3,33.28043,13.10979630928775,83.78022575769444,0,0.13707913543986178,0.13707751975598084,0.0008499142191835058,0.13678215003936972,0,0,0,0,0,2676,strach
4,30.57676,9.957105822834853,83.39061880949885,0,0.1382816239801049,0.13826999956384622,0.0020478233102549587,0.1367790576634358,0,0,0,0,0,2677,strach
5,28.06493,7.126304997771611,82.9886023623092,0,0.1394583206878883,0.139432398540221,0.003215664332248758,0.13677595533918432,0,0,0,0,0,2678,strach
6,25.82096,4.724634061662679,82.57540863927177,0,0.14058580922810687,0.14053843386750475,0.004327154465031428,0.13677284303217827,0,0,0,0,0,2679,strach
7,23.85449,2.6566181972178855,82.15224191639871,0,0.14164067326565383,0.14156372309995446,0.005357911258476187,0.1367697207095066,0,0,0,0,0,2680,strach
8,22.01974,0.6041473488602721,81.72027605754694,0,0.14259949646542255,0.14248659200304958,0.006286260471189598,0.1367665883404214,0,0,0,0,0,2681,strach
9,19.93465,0.0,81.28065243326068,0,0.14343886249230775,0.14328877707052698,0.007093938586954506,0.1367634458969285,0,0,0,0,0,2682,strach
10,17.01266,0.0,80.83447820640119,0,0.14413535501120273,0.1439559938798351,0.007766661169650257,0.13676029335431994,0,0,0,0,0,2683,strach
11,12.68501,0.0,80.38282496552935,0,0.1446655601529103,0.14447834737098925,0.008294533141643398,0.13675713069163742,0,0,0,0,0,2684,strach
12,6.739975,0.0,79.92672768553203,0,0.1450143766283327,0.14485056689564232,0.008672283832470462,0.13675395789205858,0,0,0,0,0,2685,strach
