timestamp,value,norm_ts
1618824485.30894,33.67,4.410449981689453
1618824485.55895,33.67,4.660459995269775
1618824485.80896,33.67,4.910470008850098
1618824486.05897,33.67,5.16048002243042
1618824486.30899,33.69,5.4105000495910645
1618824486.559,33.69,5.660510063171387
1618824486.80901,33.69,5.910520076751709
1618824487.05902,33.69,6.160530090332031
1618824487.30903,33.67,6.4105401039123535
1618824487.55904,33.67,6.660550117492676
1618824487.80905,33.67,6.910560131072998
1618824488.05907,33.67,7.160580158233643
1618824488.30908,33.69,7.410589933395386
1618824488.55909,33.69,7.660599946975708
1618824488.8091,33.69,7.91060996055603
1618824489.05911,33.69,8.160619974136353
1618824489.30912,33.71,8.410629987716675
1618824489.55914,33.71,8.66065001487732
1618824489.80915,33.71,8.910660028457642
1618824490.05916,33.71,9.160670042037964
1618824490.30917,33.69,9.410680055618286
1618824490.55918,33.69,9.660690069198608
1618824490.80919,33.69,9.91070008277893
1618824491.05921,33.69,10.160720109939575
1618824491.30922,33.69,10.410730123519897
1618824491.55923,33.69,10.66074013710022
1618824491.80924,33.69,10.910750150680542
1618824492.05925,33.69,11.160760164260864
1618824492.30926,33.69,11.410769939422607
1618824492.55927,33.69,11.66077995300293
1618824492.80929,33.69,11.910799980163574
1618824493.0593,33.69,12.160809993743896
1618824493.30931,33.71,12.410820007324219
1618824493.55932,33.71,12.660830020904541
1618824493.80933,33.71,12.910840034484863
1618824494.05934,33.71,13.160850048065186
1618824494.30936,33.71,13.41087007522583
1618824494.55937,33.71,13.660880088806152
1618824494.80938,33.71,13.910890102386475
1618824495.05939,33.71,14.160900115966797
1618824495.3094,33.71,14.41091012954712
1618824495.55941,33.71,14.660920143127441
1618824495.80943,33.71,14.910939931869507
1618824496.05944,33.71,15.160949945449829
1618824496.30945,33.73,15.410959959030151
1618824496.55946,33.73,15.660969972610474
1618824496.80947,33.73,15.910979986190796
1618824497.05948,33.73,16.160989999771118
1618824497.30949,33.71,16.41100001335144
1618824497.55951,33.71,16.661020040512085
1618824497.80952,33.71,16.911030054092407
1618824498.05953,33.71,17.16104006767273
1618824498.30954,33.73,17.41105008125305
1618824498.55955,33.73,17.661060094833374
1618824498.80956,33.73,17.911070108413696
1618824499.05958,33.73,18.16109013557434
1618824499.30959,33.75,18.411100149154663
1618824499.5596,33.75,18.661110162734985
1618824499.80961,33.75,18.91111993789673
1618824500.05962,33.75,19.16112995147705
1618824500.30963,33.75,19.411139965057373
1618824500.55964,33.75,19.661149978637695
1618824500.80966,33.75,19.91117000579834
1618824501.05967,33.75,20.161180019378662
1618824501.30968,33.75,20.411190032958984
1618824501.55969,33.75,20.661200046539307
1618824501.8097,33.75,20.91121006011963
1618824502.05971,33.75,21.16122007369995
1618824502.30973,33.77,21.411240100860596
1618824502.55974,33.77,21.661250114440918
1618824502.80975,33.77,21.91126012802124
1618824503.05976,33.77,22.161270141601562
1618824503.30977,33.77,22.411280155181885
1618824503.55978,33.77,22.661289930343628
1618824503.8098,33.77,22.911309957504272
1618824504.05981,33.77,23.161319971084595
1618824504.30982,33.79,23.411329984664917
1618824504.55983,33.79,23.66133999824524
1618824504.80984,33.79,23.91135001182556
1618824505.05985,33.79,24.161360025405884
1618824505.30987,33.79,24.41138005256653
1618824505.55988,33.79,24.66139006614685
1618824505.80989,33.79,24.911400079727173
1618824506.0599,33.79,25.161410093307495
1618824506.30991,33.79,25.411420106887817
1618824506.55992,33.79,25.66143012046814
1618824506.80993,33.79,25.911440134048462
1618824507.05995,33.79,26.161460161209106
1618824507.30996,33.79,26.41146993637085
1618824507.55997,33.79,26.661479949951172
1618824507.80998,33.79,26.911489963531494
1618824508.05999,33.79,27.161499977111816
1618824508.31,33.79,27.41150999069214
1618824508.56002,33.79,27.661530017852783
1618824508.81003,33.79,27.911540031433105
1618824509.06004,33.79,28.161550045013428
1618824509.31005,33.79,28.41156005859375
1618824509.56006,33.79,28.661570072174072
1618824509.81007,33.79,28.911580085754395
1618824510.06008,33.79,29.161590099334717
1618824510.3101,33.81,29.41161012649536
1618824510.56011,33.81,29.661620140075684
1618824510.81012,33.81,29.911630153656006
1618824511.06013,33.81,30.16163992881775
1618824511.31014,33.79,30.41164994239807
