,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,25.25904,19.294052712539433,70.91734786557674,0,0.27646789999999993,0.276468815033215,0.28000763481489205,-0.0035387068743578214,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,24.48097,20.84128939288731,70.91734786557674,0,0.276528550755448,0.27677802183469774,0.28003191383769394,-0.0032537787948707197,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,24.08608,21.46113826867741,70.91734786557674,0,0.27670229744719804,0.2770940071611646,0.28005618792202525,-0.002962067252570746,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,24.09998,21.526333555060365,70.91734786557674,0,0.27697683171335935,0.2774269925465353,0.280080456460214,-0.0026533501058781045,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,24.44318,21.454961575610362,70.91734786557674,0,0.2773398451920411,0.277785853520674,0.2801047188428734,-0.0023187512155536244,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,25.01823,21.508793121033744,70.91734786557674,0,0.27777902952135225,0.27817735855136,0.2801289744590834,-0.0019515015029096684,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,25.65613,21.705322141440156,70.91734786557674,0,0.278282076339402,0.2786056069895148,0.2801532226965871,-0.0015475010047798212,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,26.13517,21.86225250681486,70.91734786557674,0,0.2788366772842995,0.2790717021209527,0.28017746294200485,-0.0011056458219819874,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,26.216,21.7205002867125,70.91734786557674,0,0.2794305239941539,0.2795736713348315,0.2802016945810693,-0.0006279079511032175,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,25.69212,21.07358131361833,70.91734786557674,0,0.28005130810707435,0.28010662320975455,0.2802259169988816,-0.00011917819865346537,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,24.51172,19.847189637161176,70.91734786557674,0,0.2806867212611699,0.28066311279480854,0.2802501295801871,0.0004130990996966278,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,22.76522,18.10440493354199,70.91734786557674,0,0.28132445509454973,0.2812336725265875,0.28027433170966853,0.0009594569958459934,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,20.69963,15.986229548925511,70.91734786557674,0,0.28195220124532294,0.28180745744729935,0.28029852277225253,0.0015090511470634664,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,18.50834,13.623601351775333,70.91734786557674,0,0.28255765135159866,0.2823729495801743,0.2803227021534236,0.0020503641910823503,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,16.24557,11.066599599997668,70.91734786557674,0,0.2831284970514861,0.2829186670608065,0.28034686923953994,0.00257191487712619,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,13.82035,8.265194581998845,70.91734786557674,0,0.28365242998309437,0.28343382829302083,0.28037102341814457,0.0030629222214643564,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,11.00655,5.10876083154974,70.91734786557674,0,0.2841171417845325,0.28390892924274597,0.28039516407826476,0.0035138828009855976,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,7.640064,1.5020528991270798,70.91734786557674,0,0.28451269939786766,0.28433620216224537,0.2804192906106945,0.003917029477146801,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,3.719044,0.0,70.91734786557674,0,0.2848409369192857,0.28470993562823,0.2804434024082541,0.0042666514338256765,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,-0.5944939,0.0,70.91734786557674,0,0.2851073256525027,0.2850266477798777,0.2804674988660228,0.0045592674151082235,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,-5.049446,0.0,70.91734786557674,0,0.2853173379659283,0.28528511602180934,0.2804915793815403,0.004793655428062635,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,-9.322128,0.0,70.91734786557674,0,0.28547644622797247,0.28548627626514356,0.28051564335497664,0.00497075198362458,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,-13.24033,0.0,70.91734786557674,0,0.285590122807045,0.28563301231389565,0.28053969018926844,0.005093441482859718,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,-16.74969,0.0,70.91734786557674,0,0.2856638400715555,0.28572986091009683,0.28056371929022267,0.005166261261979278,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,-19.9313,0.0,70.91734786557674,0,0.285703070389914,0.2857826602253705,0.2805877300665891,0.005195050083843717,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,-23.0195,0.0,70.91734786557674,0,0.28571328613053015,0.2857981694994602,0.28061172193010414,0.005186567776446886,0,0,0,0,0,0,0,25,1,neutral,0
26,0.4126984126984127,-26.30265,0.0,70.91734786557674,0,0.28569995966181383,0.28578368551906547,0.2806356942955096,0.005148111711733315,0,0,0,0,0,0,0,26,1,neutral,0
27,0.42857142857142855,-30.02447,0.0,70.91734786557674,0,0.28566856335217483,0.28574667822164385,0.28065964658055,0.005087152409402584,0,0,0,0,0,0,0,27,1,neutral,0
28,0.4444444444444444,-34.25954,0.0,70.91734786557674,0,0.2856245695700229,0.2856944634172049,0.28068357820595213,0.005011006258724085,0,0,0,0,0,0,0,28,1,neutral,0
29,0.4603174603174603,-38.91227,0.0,70.91734786557674,0,0.28557345068376777,0.28563392591049014,0.28070748859539213,0.00492655864074966,0,0,0,0,0,0,0,29,1,neutral,0
30,0.47619047619047616,-43.5512,0.0,70.91734786557674,0,0.28552067906181955,0.28557130155220184,0.280731377175453,0.0048400459795850444,0,0,0,0,0,0,0,30,1,neutral,0
31,0.49206349206349204,-47.58497,0.0,70.91734786557674,0,0.2854717270725877,0.28551202222649635,0.28075524337557733,0.004756900729930331,0,0,0,0,0,0,0,31,1,neutral,0
32,0.5079365079365079,-50.25257,0.0,70.91734786557674,0,0.2854320670844822,0.2854606236739747,0.280779086628019,0.00468165920011912,0,0,0,0,0,0,0,32,1,neutral,0
33,0.5238095238095237,-50.82478,0.0,70.91734786557674,0,0.2854065610144138,0.2854207124641424,0.28080290636779565,0.004617928524625313,0,0,0,0,0,0,0,33,1,neutral,0
34,0.5396825396825397,-48.79465,0.0,70.91734786557674,0,0.28539631141523814,0.28539498543936415,0.2808267020326466,0.004568406108060445,0,0,0,0,0,0,0,34,1,neutral,0
35,0.5555555555555556,-44.04769,0.0,70.91734786557674,0,0.28540099094954824,0.2853852926187598,0.2808504730629963,0.004534942529106058,0,0,0,0,0,0,0,35,1,neutral,0
36,0.5714285714285714,-36.85979,0.0,70.91734786557674,0,0.28542026950035704,0.2853927329497555,0.2808742189019262,0.004518637292092782,1,0,0,0,0,0,0,36,1,neutral,0
37,0.5873015873015872,-27.84583,0.0,70.91734786557674,0,0.2854538169506775,0.2854177714948864,0.28089793899515575,0.004519956013822336,0,0,0,0,0,0,0,37,1,neutral,0
38,0.6031746031746031,-17.80306,0.0,70.91734786557674,0,0.28550130318352274,0.28546036666657837,0.28092163279103294,0.004538857658358327,0,0,0,0,0,0,0,38,1,neutral,0
39,0.6190476190476191,-7.529713,0.0,70.91734786557674,0,0.28556239808190564,0.2855200969264795,0.28094529974053517,0.00457492123635735,0,0,0,0,0,0,0,39,1,neutral,0
40,0.6349206349206349,2.285419,0.0,70.91734786557674,0,0.28563677152883915,0.28559627782995434,0.28096893929727995,0.004627462849552134,0,0,0,0,0,0,0,40,1,neutral,0
41,0.6507936507936507,11.19208,1.5764371049348984,70.91734786557674,0,0.28572409340733634,0.28568806225086923,0.2809925509175457,0.0046956359155163035,0,0,0,0,0,0,0,41,1,neutral,0
42,0.6666666666666666,18.99346,9.467108462703395,70.91734786557674,0,0.28582403360041003,0.2857945188726949,0.2810161340603022,0.004778509658736328,0,0,0,0,0,0,0,42,1,neutral,0
43,0.6825396825396826,25.68906,16.2880193735091,70.91734786557674,0,0.28593626199107325,0.2859146863837693,0.28103968818724956,0.004875123305835607,0,0,0,0,0,0,0,43,1,neutral,0
44,0.6984126984126984,31.41452,22.098984149486753,70.91734786557674,0,0.2860604484623392,0.286047603087183,0.28106321276286633,0.004984515695411595,0,0,0,0,0,0,0,44,1,neutral,0
45,0.7142857142857142,36.26693,26.949398995711633,70.91734786557674,0,0.2861962628972205,0.28619231367543846,0.2810867072544653,0.005105732052639233,0,0,0,0,0,0,0,45,1,neutral,0
46,0.7301587301587301,40.2374,30.819409963849704,70.91734786557674,0,0.28634337517873026,0.2863478566058875,0.28111017113225656,0.005237811364645716,0,0,0,0,0,0,0,46,1,neutral,0
47,0.746031746031746,43.22004,33.62571727197006,70.91734786557674,0,0.28650145518988157,0.2865132367601248,0.2811336038694178,0.005379759039832996,0,0,0,0,0,0,0,47,1,neutral,0
48,0.7619047619047619,45.03652,35.2873724940867,70.91734786557674,0,0.2866701728136873,0.2866873888315836,0.28115700494217066,0.0055305102953981345,0,0,0,0,0,0,0,48,1,neutral,0
49,0.7777777777777777,45.55226,35.817137080993255,70.91734786557674,0,0.2868490379042834,0.28686913715125484,0.28118037382986266,0.0056888899829694835,0,0,0,0,0,0,0,49,1,neutral,0
