,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
15,-2.453938,0.0,56.93496024333519,0,0.27489242266642905,0.27492499323045305,-0.0010287136833674482,0.27595050246217073,0,0,0,0,0,1115,neutral
16,5.093105,0.0,56.35879367310951,0,0.2749273410354092,0.2749650476255227,-0.0009721449649834523,0.2759339928310125,0,0,0,0,0,1116,neutral
17,11.90173,0.0,55.799676911847364,0,0.2749295540697266,0.27496889162342436,-0.0009518474628160562,0.275917544128958,0,1,0,0,0,1117,neutral
18,17.89533,0.64265684497256,55.257618480406634,0,0.2749001672825591,0.27493781552795776,-0.0009665309522972701,0.27590115643588975,0,0,0,0,0,1118,neutral
19,23.04444,5.50656992233943,54.73261106987626,0,0.274840286187085,0.2748732979345757,-0.0010147169166433972,0.27588482983112894,0,0,0,0,0,1119,neutral
20,27.33805,9.438179539565708,54.2246343309644,0,0.2747510162964824,0.2747769616147844,-0.0010947826624462785,0.27586856439342805,0,0,0,0,0,1120,neutral
21,30.67728,12.397112963504394,53.733657480028796,0,0.2746334631239294,0.27465055111231745,-0.001204983723472012,0.2758523602009428,0,0,0,0,0,1121,neutral
22,33.01254,14.37289375583257,53.2596417355144,0,0.27448873218260406,0.27449593073466205,-0.001343455869088813,0.2758362173311864,0,0,0,0,0,1122,neutral
23,34.31554,15.425889000228905,52.80254259860201,0,0.27431792898568474,0.2743150997855334,-0.0015081998717288402,0.27582013586096626,0,0,0,0,0,1123,neutral
24,34.70194,15.717019868344794,52.36231199181613,0,0.2741221590463494,0.27411022043166533,-0.0016970536400182424,0.2758041158663038,0,0,0,0,0,1124,neutral
25,34.45979,15.501827330167572,51.938900269215935,0,0.2739025278843297,0.2738836526307119,-0.0019076572907800367,0.27578815742233975,0,0,0,0,0,1125,neutral
26,34.01048,15.083397294566563,51.532258111624266,0,0.2736606693469684,0.27363799011981405,-0.0021374171603589422,0.27577226060322496,0,0,0,0,0,1126,neutral
27,33.7327,14.742678156158043,51.14233832015788,0,0.2734001856633937,0.2733760915765457,-0.0023834746435534007,0.27575642548199897,0,0,0,0,0,1127,neutral
28,33.81953,14.679130168941535,50.769097521124095,0,0.2731251373789916,0.27310110165905666,-0.0026426851533403145,0.27574065213045745,0,0,0,0,0,1128,neutral
29,34.33023,14.989448642249352,50.41249779516334,0,0.27283958503914857,0.2728164576060678,-0.0029116115207378024,0.2757249406190102,0,0,0,0,0,1129,neutral
30,35.13031,15.689918059571342,50.07250824335707,0,0.27254758918925065,0.2725258783017492,-0.003186534929777814,0.27570929101653163,0,0,0,0,0,1130,neutral
31,36.12926,16.76277134532299,49.74910650289944,0,0.2722532103746843,0.2722333340631879,-0.003463485129882659,0.2756937033902057,0,0,0,0,0,1131,neutral
32,37.32837,18.194993090186685,49.44228022486379,0,0.2719605091408358,0.2719429967933361,-0.003738290282759187,0.27567817780536763,0,0,0,0,0,1132,neutral
33,38.82136,19.9870133615244,49.15202852659045,0,0.2716735460330912,0.2716591714940859,-0.004006645449163775,0.27566271432534406,0,0,0,0,0,1133,neutral
34,40.71853,22.13221822978733,48.87836343129507,0,0.2713963815968368,0.2713862114074015,-0.004264197447612203,0.2756473130112948,0,0,0,0,1,1134,neutral
35,43.05695,24.589720283337385,48.62131130765726,0,0.2711330763774591,0.27112842021048417,-0.004506642659060131,0.27563197392205835,0,0,0,0,0,1135,neutral
36,45.7001,27.277249032333604,48.38091432241135,0,0.27088769092034404,0.2708899456943589,-0.004729833348167776,0.27561669711400344,0,0,0,0,0,1136,neutral
37,48.38303,30.094914895993117,48.15723191933735,0,0.27066428577087814,0.2706746701550103,-0.004929887272025118,0.27560148264088974,0,0,0,0,0,1137,neutral
38,50.93709,32.965456590326355,47.95034233855553,0,0.2704669214744474,0.2704861032614213,-0.005103294811984021,0.27558633055373916,0,0,0,0,0,1138,neutral
39,53.31395,35.86148262659785,47.76034419068144,0,0.27029965857643834,0.27032728336641654,-0.0052470176627000525,0.2755712409007208,0,0,0,0,0,1139,neutral
40,55.65765,38.7974422657007,47.587358101214065,0,0.27016655762223707,0.27020069302612837,-0.005358573312566813,0.27555621372705114,0,0,0,0,0,1140,neutral
41,58.13306,41.78900805135667,47.431528441535676,0,0.27007167915722996,0.27010819384123474,-0.005436100202395108,0.2755412490749113,0,0,0,0,0,1141,neutral
42,60.77515,44.8068011364465,47.29302516411867,0,0.2700181318010802,0.27005098461552657,-0.005478399566781261,0.27552634698338274,0,0,0,0,0,1142,neutral
43,63.4222,47.75649118035272,47.17204576099442,0,0.27000463390231044,0.2700295852957825,-0.005484951494187871,0.2755115074884027,1,0,0,0,0,1143,neutral
44,65.76392,50.49894815509538,47.06881736627719,0,0.2700286389835726,0.2700438473429854,-0.0054559045557030904,0.27549673062273966,0,0,0,0,0,1144,neutral
45,67.57208,52.89588860725492,46.98359902559188,0,0.2700876004502947,0.2700929892931494,-0.005392040244209159,0.2754820164159895,0,0,0,0,0,1145,neutral
46,68.71936,54.84960438612581,46.916684157680066,0,0.27017897170790484,0.270175654530613,-0.005294715201106586,0.2754673648945924,0,0,0,0,0,1146,neutral
47,69.35627,56.312418996377865,46.86840323630911,0,0.27030020616183126,0.2702899869194433,-0.005165785584946195,0.2754527760818692,0,0,0,0,0,1147,neutral
48,69.59567,57.26634282524016,46.83912672395829,0,0.27044875721750206,0.2704337190431343,-0.005007518831786949,0.2754382499980775,0,0,0,0,0,1148,neutral
49,69.44759,57.69562093129255,46.829268292682926,1,0.2706220782803453,0.27060426742378263,-0.004822498436094267,0.2754237866604859,0,0,0,0,0,1149,neutral
50,68.78635,57.57637439391731,46.8704119197508,0,0.2708176227557893,0.27079882919195697,-0.004613527280962135,0.27540938608346505,0,0,0,0,0,1150,neutral
51,67.38841,56.887892509491515,46.99154084708007,0,0.2710328440492621,0.2710144751738208,-0.004383534551096345,0.2753950482785943,0,0,0,0,0,1151,neutral
52,65.18867,55.62707913752862,47.189759410478906,0,0.27126519556619183,0.271248235146643,-0.004135490477425062,0.27538077325478216,0,0,0,0,0,1152,neutral
53,62.26294,53.802133156742265,47.46283142894958,0,0.2715121307120067,0.2714971719780887,-0.00387233219794005,0.27536656101839896,0,0,0,0,0,1153,neutral
54,58.84595,51.400151598441425,47.809090707096146,0,0.27177110289213474,0.27175844240896707,-0.0035969029750926116,0.2753524115734201,0,0,0,0,0,1154,neutral
55,54.96027,48.3511255839192,48.22736577858136,0,0.2720395655120043,0.27202934328166745,-0.0033119059675089267,0.275338324921578,0,0,0,0,0,1155,neutral
56,50.48187,44.523051658222364,48.716915344035144,0,0.27231497197704335,0.27230734299662895,-0.003019872773679902,0.27532430106252104,0,0,0,0,0,1156,neutral
57,45.0631,39.766078257080395,49.277371482663334,0,0.27259477569268,0.27259009885594376,-0.002723146088522457,0.2753103399939785,0,0,0,0,0,1157,neutral
58,38.37407,33.987822681190735,49.90868815574816,0,0.2728765752623934,0.2728754617007545,-0.0024238750661510866,0.2752964417119294,0,0,0,0,0,1158,neutral
59,30.41483,27.214294799663328,50.61109281648398,0,0.27315880036344004,0.2731614698496254,-0.0021240213816783302,0.2752826062107741,0,0,0,0,0,1159,neutral
60,21.46413,19.59471606821515,51.3850391256239,0,0.2734401758538037,0.2734463347818067,-0.0018253735481236879,0.27526883348350745,0,0,0,0,0,1160,neutral
61,12.00012,11.34430745384598,52.23115886912757,0,0.27371942694403545,0.2737284212639763,-0.0015295667898451296,0.2752551235218924,0,0,0,0,0,1161,neutral
62,2.375473,2.6618499392080914,53.150211199762865,0,0.27399527884468605,0.27400622467601893,-0.0012381057169335032,0.2752414763166329,0,0,0,0,0,1162,neutral
63,-7.331207,0.0,54.1430272936203,0,0.2742664567663067,0.27427834814642044,-0.0009523871899889942,0.27522789185754526,0,0,0,0,0,1163,neutral
