timestamp,value,norm_ts
1618935665.35076,0.5937774,0.0
1618935665.92892,0.5781517,0.5781600475311279
1618935666.61645,0.6875319,1.2656900882720947
1618935667.22585,0.6094031,1.8750901222229004
1618935667.78838,0.562526,2.437619924545288
1618935668.36653,0.5781519,3.0157699584960938
1618935668.97593,0.6094031,3.6251699924468994
1618935669.53846,0.562526,4.187700033187866
1618935670.08536,0.5469005,4.734600067138672
1618935670.69476,0.6094031,5.3440001010894775
1618935671.22604,0.5312746,5.875279903411865
1618935671.81981,0.5937777,6.46904993057251
1618935672.47609,0.6562803,7.125329971313477
1618935692.43014,0.7344091,27.07938003540039
1618935693.1958,0.7656605,27.84504008293152
1618935693.91459,0.7187831,28.56382989883423
1618935694.61774,0.7031577,29.266979932785034
1618935695.27403,0.6562803,29.923269987106323
1618935695.91468,0.6406548,30.56392002105713
1618935696.55533,0.6406546,31.204570055007935
1618935709.11842,0.7656605,43.76765990257263
1618935709.86845,0.7500346,44.5176899433136
1618935710.57161,0.7031577,45.22084999084473
1618935711.29039,0.7187833,45.93963003158569
1618935711.99355,0.7031574,46.64279007911682
1618935712.68108,0.6875319,47.33032011985779
1618935713.35299,0.671906,48.00222992897034
1618935713.99364,0.6406548,48.64287996292114
1618935714.64992,0.6562803,49.29916000366211
1618935732.57263,0.6562805,67.22186994552612
