timestamp,value,norm_ts
1618935669.679,2.794432,4.328239917755127
1618935669.929,2.793152,4.578239917755127
1618935670.179,2.780347,4.828239917755127
1618935670.429,2.773945,5.078239917755127
1618935670.679,2.782908,5.328239917755127
1618935670.929,2.796993,5.578239917755127
1618935671.179,2.804676,5.828239917755127
1618935671.429,2.826445,6.078239917755127
1618935671.679,2.861017,6.328239917755127
1618935671.929,2.877664,6.578239917755127
1618935672.179,2.896871,6.828239917755127
1618935672.429,2.936566,7.078239917755127
1618935672.679,2.977541,7.328239917755127
1618935672.929,3.004432,7.578239917755127
1618935673.179,3.021078,7.828239917755127
1618935673.429,3.006993,8.078239917755127
1618935673.679,3.001871,8.328239917755127
1618935673.929,2.981383,8.578239917755127
1618935674.179,2.964737,8.828239917755127
1618935674.429,2.936566,9.078239917755127
1618935674.679,2.9212,9.328239917755127
1618935674.929,2.908396,9.578239917755127
1618935675.179,2.886627,9.828239917755127
1618935675.429,2.868701,10.078239917755127
1618935675.679,2.848213,10.328239917755127
1618935675.929,2.844371,10.578239917755127
1618935676.179,2.832847,10.828239917755127
1618935676.429,2.825164,11.078239917755127
1618935676.679,2.798274,11.328239917755127
1618935676.929,2.799554,11.578239917755127
1618935677.179,2.808518,11.828239917755127
1618935677.429,2.803396,12.078239917755127
1618935677.679,2.799554,12.328239917755127
1618935677.929,2.795713,12.578239917755127
1618935678.179,2.771384,12.828239917755127
1618935678.429,2.78675,13.078239917755127
1618935678.679,2.794432,13.328239917755127
1618935678.929,2.78931,13.578239917755127
1618935679.179,2.796993,13.828239917755127
1618935679.429,2.747055,14.078239917755127
1618935679.679,2.78931,14.328239917755127
1618935679.929,2.776506,14.578239917755127
1618935680.179,2.773945,14.828239917755127
1618935680.429,2.780347,15.078239917755127
1618935680.679,2.781628,15.328239917755127
1618935680.929,2.782908,15.578239917755127
1618935681.179,2.780347,15.828239917755127
1618935681.429,2.784189,16.078239917755127
1618935681.679,2.781628,16.328239917755127
1618935681.929,2.780347,16.578239917755127
1618935682.179,2.768823,16.828239917755127
1618935682.429,2.76114,17.078239917755127
1618935682.679,2.76242,17.328239917755127
1618935682.929,2.757298,17.578239917755127
1618935683.179,2.757298,17.828239917755127
1618935683.429,2.750896,18.078239917755127
1618935683.679,2.744494,18.328239917755127
1618935683.929,2.750896,18.578239917755127
1618935684.179,2.749615,18.828239917755127
1618935684.429,2.725286,19.078239917755127
1618935684.679,2.685591,19.328239917755127
1618935684.929,2.689433,19.578239917755127
1618935685.179,2.679189,19.828239917755127
1618935685.429,2.699677,20.078239917755127
1618935685.679,2.697116,20.328239917755127
1618935685.929,2.712481,20.578239917755127
1618935686.179,2.70864,20.828239917755127
1618935686.429,2.70736,21.078239917755127
1618935686.679,2.693274,21.328239917755127
1618935686.929,2.698396,21.578239917755127
1618935687.179,2.697116,21.828239917755127
1618935687.429,2.690713,22.078239917755127
1618935687.679,2.68175,22.328239917755127
1618935687.929,2.676628,22.578239917755127
1618935688.179,2.68047,22.828239917755127
1618935688.429,2.68175,23.078239917755127
1618935688.679,2.676628,23.328239917755127
1618935688.929,2.674067,23.578239917755127
1618935689.179,2.672786,23.828239917755127
1618935689.429,2.676628,24.078239917755127
1618935689.679,2.68047,24.328239917755127
1618935689.929,2.676628,24.578239917755127
1618935690.179,2.677908,24.828239917755127
1618935690.429,2.663823,25.078239917755127
1618935690.679,2.652299,25.328239917755127
1618935690.929,2.62925,25.578239917755127
1618935691.179,2.661262,25.828239917755127
1618935691.429,2.668945,26.078239917755127
1618935691.679,2.668945,26.328239917755127
1618935691.929,2.667665,26.578239917755127
1618935692.179,2.658701,26.828239917755127
1618935692.429,2.658701,27.078239917755127
1618935692.679,2.659982,27.328239917755127
1618935692.929,2.659982,27.578239917755127
1618935693.179,2.657421,27.828239917755127
1618935693.429,2.649738,28.078239917755127
1618935693.679,2.668945,28.328239917755127
1618935693.929,2.695835,28.578239917755127
1618935694.179,2.731689,28.828239917755127
1618935694.429,2.764981,29.078239917755127
1618935694.679,2.794432,29.328239917755127
1618935694.929,2.821323,29.578239917755127
1618935695.179,2.831566,29.828239917755127
1618935695.429,2.834127,30.078239917755127
1618935695.679,2.827725,30.328239917755127
1618935695.929,2.811079,30.578239917755127
1618935696.179,2.795713,30.828239917755127
1618935696.429,2.78675,31.078239917755127
1618935696.679,2.763701,31.328239917755127
1618935696.929,2.750896,31.578239917755127
1618935697.179,2.750896,31.828239917755127
1618935697.429,2.741933,32.07823991775513
1618935697.679,2.726567,32.32823991775513
1618935697.929,2.718884,32.57823991775513
1618935698.179,2.712481,32.82823991775513
1618935698.429,2.709921,33.07823991775513
1618935698.679,2.70864,33.32823991775513
1618935698.929,2.700957,33.57823991775513
1618935699.179,2.693274,33.82823991775513
1618935699.429,2.700957,34.07823991775513
1618935699.679,2.690713,34.32823991775513
1618935699.929,2.689433,34.57823991775513
1618935700.179,2.675348,34.82823991775513
1618935700.429,2.671506,35.07823991775513
1618935700.679,2.671506,35.32823991775513
1618935700.929,2.674067,35.57823991775513
1618935701.179,2.674067,35.82823991775513
1618935701.429,2.62797,36.07823991775513
1618935701.679,2.615165,36.32823991775513
1618935701.929,2.612604,36.57823991775513
1618935702.179,2.635653,36.82823991775513
1618935702.429,2.636933,37.07823991775513
1618935702.679,2.633092,37.32823991775513
1618935702.929,2.635653,37.57823991775513
1618935703.179,2.640774,37.82823991775513
1618935703.429,2.631811,38.07823991775513
1618935703.679,2.62797,38.32823991775513
1618935703.929,2.622848,38.57823991775513
1618935704.179,2.617726,38.82823991775513
1618935704.429,2.617726,39.07823991775513
1618935704.679,2.619006,39.32823991775513
1618935704.929,2.611323,39.57823991775513
1618935705.179,2.607482,39.82823991775513
1618935705.429,2.60236,40.07823991775513
1618935705.679,2.608763,40.32823991775513
1618935705.929,2.60236,40.57823991775513
1618935706.179,2.597238,40.82823991775513
1618935706.429,2.590836,41.07823991775513
1618935706.679,2.592116,41.32823991775513
1618935706.929,2.594677,41.57823991775513
1618935707.179,2.593397,41.82823991775513
1618935707.429,2.54858,42.07823991775513
1618935707.679,2.551141,42.32823991775513
1618935707.929,2.57547,42.57823991775513
1618935708.179,2.57547,42.82823991775513
