timestamp,value,norm_ts
1618935669.30433,32.59,3.9535701274871826
1618935669.55434,32.59,4.203579902648926
1618935669.80435,32.59,4.453589916229248
1618935670.05436,32.59,4.70359992980957
1618935670.30437,32.59,4.953609943389893
1618935670.55439,32.59,5.203629970550537
1618935670.8044,32.59,5.453639984130859
1618935671.05441,32.59,5.703649997711182
1618935671.30442,32.59,5.953660011291504
1618935671.55443,32.59,6.203670024871826
1618935671.80444,32.59,6.453680038452148
1618935672.05445,32.59,6.703690052032471
1618935672.30447,32.59,6.953710079193115
1618935672.55448,32.59,7.2037200927734375
1618935672.80449,32.59,7.45373010635376
1618935673.0545,32.59,7.703740119934082
1618935673.30451,32.57,7.953750133514404
1618935673.55452,32.57,8.203759908676147
1618935673.80454,32.57,8.453779935836792
1618935674.05455,32.57,8.703789949417114
1618935674.30456,32.57,8.953799962997437
1618935674.55457,32.57,9.203809976577759
1618935674.80458,32.57,9.453819990158081
1618935675.05459,32.57,9.703830003738403
1618935675.30461,32.55,9.953850030899048
1618935675.55462,32.55,10.20386004447937
1618935675.80463,32.55,10.453870058059692
1618935676.05464,32.55,10.703880071640015
1618935676.30465,32.57,10.953890085220337
1618935676.55466,32.57,11.20390009880066
1618935676.80467,32.57,11.453910112380981
1618935677.05469,32.57,11.703929901123047
1618935677.3047,32.57,11.95393991470337
1618935677.55471,32.57,12.203949928283691
1618935677.80472,32.57,12.453959941864014
1618935678.05473,32.57,12.703969955444336
1618935678.30474,32.59,12.953979969024658
1618935678.55476,32.59,13.203999996185303
1618935678.80477,32.59,13.454010009765625
1618935679.05478,32.59,13.704020023345947
1618935679.30479,32.59,13.95403003692627
1618935679.5548,32.59,14.204040050506592
1618935679.80481,32.59,14.454050064086914
1618935680.05483,32.59,14.704070091247559
1618935680.30484,32.59,14.95408010482788
1618935680.55485,32.59,15.204090118408203
1618935680.80486,32.59,15.454100131988525
1618935681.05487,32.59,15.704109907150269
1618935681.30488,32.57,15.95411992073059
1618935681.55489,32.57,16.204129934310913
1618935681.80491,32.57,16.454149961471558
1618935682.05492,32.57,16.70415997505188
1618935682.30493,32.53,16.954169988632202
1618935682.55494,32.53,17.204180002212524
1618935682.80495,32.53,17.454190015792847
1618935683.05496,32.53,17.70420002937317
1618935683.30498,32.57,17.954220056533813
1618935683.55499,32.57,18.204230070114136
1618935683.805,32.57,18.454240083694458
1618935684.05501,32.57,18.70425009727478
1618935684.30502,32.57,18.954260110855103
1618935684.55503,32.57,19.204270124435425
1618935684.80505,32.57,19.45428991317749
1618935685.05506,32.57,19.704299926757812
1618935685.30507,32.57,19.954309940338135
1618935685.55508,32.57,20.204319953918457
1618935685.80509,32.57,20.45432996749878
1618935686.0551,32.57,20.7043399810791
1618935686.30511,32.57,20.954349994659424
1618935686.55513,32.57,21.20437002182007
1618935686.80514,32.57,21.45438003540039
1618935687.05515,32.57,21.704390048980713
1618935687.30516,32.53,21.954400062561035
1618935687.55517,32.53,22.204410076141357
1618935687.80518,32.53,22.45442008972168
1618935688.0552,32.53,22.704440116882324
1618935688.30521,32.53,22.954450130462646
1618935688.55522,32.53,23.20445990562439
1618935688.80523,32.53,23.454469919204712
1618935689.05524,32.53,23.704479932785034
1618935689.30525,32.53,23.954489946365356
1618935689.55526,32.53,24.20449995994568
1618935689.80528,32.53,24.454519987106323
1618935690.05529,32.53,24.704530000686646
1618935690.3053,32.53,24.954540014266968
1618935690.55531,32.53,25.20455002784729
1618935690.80532,32.53,25.454560041427612
1618935691.05533,32.53,25.704570055007935
1618935691.30535,32.53,25.95459008216858
1618935691.55536,32.53,26.2046000957489
1618935691.80537,32.53,26.454610109329224
1618935692.05538,32.53,26.704620122909546
1618935692.30539,32.51,26.95462989807129
1618935692.5554,32.51,27.20463991165161
1618935692.80542,32.51,27.454659938812256
1618935693.05543,32.51,27.704669952392578
1618935693.30544,32.51,27.9546799659729
1618935693.55545,32.51,28.204689979553223
1618935693.80546,32.51,28.454699993133545
1618935694.05547,32.51,28.704710006713867
1618935694.30549,32.53,28.95473003387451
1618935694.5555,32.53,29.204740047454834
1618935694.80551,32.53,29.454750061035156
1618935695.05552,32.53,29.70476007461548
1618935695.30553,32.53,29.9547700881958
1618935695.55554,32.53,30.204780101776123
1618935695.80555,32.53,30.454790115356445
1618935696.05557,32.53,30.70480990409851
1618935696.30558,32.53,30.954819917678833
1618935696.55559,32.53,31.204829931259155
1618935696.8056,32.53,31.454839944839478
1618935697.05561,32.53,31.7048499584198
1618935697.30562,32.55,31.954859972000122
1618935697.55564,32.55,32.20487999916077
1618935697.80565,32.55,32.45489001274109
1618935698.05566,32.55,32.70490002632141
1618935698.30567,32.53,32.95491003990173
1618935698.55568,32.53,33.204920053482056
1618935698.80569,32.53,33.45493006706238
1618935699.0557,32.53,33.7049400806427
1618935699.30572,32.55,33.954960107803345
1618935699.55573,32.55,34.20497012138367
1618935699.80574,32.55,34.45498013496399
1618935700.05575,32.55,34.70498991012573
1618935700.30576,32.53,34.954999923706055
1618935700.55577,32.53,35.20500993728638
1618935700.80579,32.53,35.45502996444702
1618935701.0558,32.53,35.705039978027344
1618935701.30581,32.53,35.955049991607666
1618935701.55582,32.53,36.20506000518799
1618935701.80583,32.53,36.45507001876831
1618935702.05584,32.53,36.70508003234863
1618935702.30586,32.53,36.95510005950928
1618935702.55587,32.53,37.2051100730896
1618935702.80588,32.53,37.45512008666992
1618935703.05589,32.53,37.705130100250244
1618935703.3059,32.53,37.955140113830566
1618935703.55591,32.53,38.20515012741089
1618935703.80592,32.53,38.45515990257263
1618935704.05594,32.53,38.705179929733276
1618935704.30595,32.51,38.9551899433136
1618935704.55596,32.51,39.20519995689392
1618935704.80597,32.51,39.45520997047424
1618935705.05598,32.51,39.705219984054565
1618935705.30599,32.51,39.95522999763489
1618935705.55601,32.51,40.20525002479553
1618935705.80602,32.51,40.455260038375854
1618935706.05603,32.51,40.70527005195618
1618935706.30604,32.53,40.9552800655365
1618935706.55605,32.53,41.20529007911682
1618935706.80606,32.53,41.455300092697144
1618935707.05608,32.53,41.70532011985779
1618935707.30609,32.53,41.95533013343811
1618935707.5561,32.53,42.20533990859985
1618935707.80611,32.53,42.455349922180176
1618935708.05612,32.53,42.7053599357605
1618935708.30613,32.55,42.95536994934082
1618935708.55614,32.55,43.20537996292114
1618935708.80616,32.55,43.45539999008179
1618935709.05617,32.55,43.70541000366211
1618935709.30618,32.53,43.95542001724243
1618935709.55619,32.53,44.205430030822754
1618935709.8062,32.53,44.455440044403076
1618935710.05621,32.53,44.7054500579834
1618935710.30623,32.53,44.95547008514404
1618935710.55624,32.53,45.205480098724365
1618935710.80625,32.53,45.45549011230469
1618935711.05626,32.53,45.70550012588501
1618935711.30627,32.51,45.95550990104675
1618935711.55628,32.51,46.205519914627075
1618935711.8063,32.51,46.45553994178772
1618935712.05631,32.51,46.70554995536804
1618935712.30632,32.53,46.955559968948364
1618935712.55633,32.53,47.20556998252869
1618935712.80634,32.53,47.45557999610901
1618935713.05635,32.53,47.70559000968933
1618935713.30636,32.51,47.95560002326965
1618935713.55638,32.51,48.2056200504303
1618935713.80639,32.51,48.45563006401062
1618935714.0564,32.51,48.70564007759094
1618935714.30641,32.55,48.955650091171265
1618935714.55642,32.55,49.20566010475159
1618935714.80643,32.55,49.45567011833191
1618935715.05645,32.55,49.705689907073975
1618935715.30646,32.53,49.9556999206543
1618935715.55647,32.53,50.20570993423462
1618935715.80648,32.53,50.45571994781494
1618935716.05649,32.53,50.705729961395264
1618935716.3065,32.51,50.955739974975586
1618935716.55651,32.51,51.20574998855591
1618935716.80653,32.51,51.45577001571655
1618935717.05654,32.51,51.705780029296875
1618935717.30655,32.53,51.9557900428772
1618935717.55656,32.53,52.20580005645752
1618935717.80657,32.53,52.45581007003784
1618935718.05658,32.53,52.705820083618164
1618935718.3066,32.53,52.95584011077881
1618935718.55661,32.53,53.20585012435913
1618935718.80662,32.53,53.455859899520874
1618935719.05663,32.53,53.705869913101196
1618935719.30664,32.53,53.95587992668152
1618935719.55665,32.53,54.20588994026184
1618935719.80667,32.53,54.455909967422485
1618935720.05668,32.53,54.70591998100281
1618935720.30669,32.51,54.95592999458313
1618935720.5567,32.51,55.20594000816345
1618935720.80671,32.51,55.455950021743774
1618935721.05672,32.51,55.7059600353241
1618935721.30674,32.49,55.95598006248474
1618935721.55675,32.49,56.20599007606506
1618935721.80676,32.49,56.456000089645386
1618935722.05677,32.49,56.70601010322571
1618935722.30678,32.51,56.95602011680603
1618935722.55679,32.51,57.20603013038635
1618935722.8068,32.51,57.456039905548096
1618935723.05682,32.51,57.70605993270874
1618935723.30683,32.49,57.95606994628906
1618935723.55684,32.49,58.206079959869385
1618935723.80685,32.49,58.45608997344971
1618935724.05686,32.49,58.70609998703003
1618935724.30687,32.51,58.95611000061035
1618935724.55689,32.51,59.206130027770996
1618935724.8069,32.51,59.45614004135132
1618935725.05691,32.51,59.70615005493164
1618935725.30692,32.53,59.95616006851196
1618935725.55693,32.53,60.206170082092285
1618935725.80694,32.53,60.45618009567261
1618935726.05695,32.53,60.70619010925293
1618935726.30697,32.55,60.956209897994995
1618935726.55698,32.55,61.20621991157532
1618935726.80699,32.55,61.45622992515564
1618935727.057,32.55,61.70623993873596
1618935727.30701,32.55,61.956249952316284
1618935727.55702,32.55,62.206259965896606
1618935727.80704,32.55,62.45627999305725
1618935728.05705,32.55,62.70629000663757
1618935728.30706,32.53,62.956300020217896
1618935728.55707,32.53,63.20631003379822
1618935728.80708,32.53,63.45632004737854
1618935729.05709,32.53,63.70633006095886
1618935729.30711,32.55,63.95635008811951
1618935729.55712,32.55,64.20636010169983
1618935729.80713,32.55,64.45637011528015
1618935730.05714,32.55,64.70638012886047
1618935730.30715,32.53,64.95638990402222
1618935730.55716,32.53,65.20639991760254
1618935730.80717,32.53,65.45640993118286
1618935731.05719,32.53,65.7064299583435
1618935731.3072,32.53,65.95643997192383
1618935731.55721,32.53,66.20644998550415
1618935731.80722,32.53,66.45645999908447
1618935732.05723,32.53,66.7064700126648
1618935732.30724,32.53,66.95648002624512
1618935732.55726,32.53,67.20650005340576
1618935732.80727,32.53,67.45651006698608
1618935733.05728,32.53,67.7065200805664
1618935733.30729,32.53,67.95653009414673
1618935733.5573,32.53,68.20654010772705
1618935733.80731,32.53,68.45655012130737
1618935734.05733,32.53,68.70656991004944
1618935734.30734,32.51,68.95657992362976
1618935734.55735,32.51,69.20658993721008
1618935734.80736,32.51,69.4565999507904
1618935735.05737,32.51,69.70660996437073
1618935735.30738,32.51,69.95661997795105
1618935735.55739,32.51,70.20662999153137
1618935735.80741,32.51,70.45665001869202
1618935736.05742,32.51,70.70666003227234
1618935736.30743,32.53,70.95667004585266
1618935736.55744,32.53,71.20668005943298
1618935736.80745,32.53,71.4566900730133
1618935737.05746,32.53,71.70670008659363
1618935737.30748,32.53,71.95672011375427
1618935737.55749,32.53,72.2067301273346
1618935737.8075,32.53,72.45673990249634
1618935738.05751,32.53,72.70674991607666
1618935738.30752,32.51,72.95675992965698
1618935738.55753,32.51,73.2067699432373
1618935738.80755,32.51,73.45678997039795
1618935739.05756,32.51,73.70679998397827
1618935739.30757,32.51,73.9568099975586
1618935739.55758,32.51,74.20682001113892
1618935739.80759,32.51,74.45683002471924
1618935740.0576,32.51,74.70684003829956
1618935740.30761,32.51,74.95685005187988
1618935740.55763,32.51,75.20687007904053
1618935740.80764,32.51,75.45688009262085
1618935741.05765,32.51,75.70689010620117
1618935741.30766,32.51,75.9569001197815
1618935741.55767,32.51,76.20691013336182
1618935741.80768,32.51,76.45691990852356
1618935742.0577,32.51,76.7069399356842
1618935742.30771,32.51,76.95694994926453
1618935742.55772,32.51,77.20695996284485
1618935742.80773,32.51,77.45696997642517
1618935743.05774,32.51,77.7069799900055
1618935743.30775,32.53,77.95699000358582
1618935743.55777,32.53,78.20701003074646
1618935743.80778,32.53,78.45702004432678
1618935744.05779,32.53,78.7070300579071
1618935744.3078,32.53,78.95704007148743
1618935744.55781,32.53,79.20705008506775
1618935744.80782,32.53,79.45706009864807
1618935745.05783,32.53,79.7070701122284
1618935745.30785,32.57,79.95708990097046
1618935745.55786,32.57,80.20709991455078
1618935745.80787,32.57,80.4571099281311
1618935746.05788,32.57,80.70711994171143
1618935746.30789,32.63,80.95712995529175
1618935746.5579,32.63,81.20713996887207
1618935746.80792,32.63,81.45715999603271
1618935747.05793,32.63,81.70717000961304
1618935747.30794,32.63,81.95718002319336
1618935747.55795,32.63,82.20719003677368
1618935747.80796,32.63,82.457200050354
1618935748.05797,32.63,82.70721006393433
1618935748.30799,32.63,82.95723009109497
1618935748.558,32.63,83.2072401046753
1618935748.80801,32.63,83.45725011825562
1618935749.05802,32.63,83.70726013183594
