timestamp,value,norm_ts
1618935670.41158,-19.90378,5.06082010269165
1618935670.42721,-20.78824,5.0764501094818115
1618935670.44284,-20.00616,5.092080116271973
1618935670.45846,-17.30441,5.1077001094818115
1618935670.47409,-12.83246,5.123330116271973
1618935670.48971,-7.121948,5.1389501094818115
1618935670.50534,-0.9179688,5.154580116271973
1618935670.52096,5.043854,5.1702001094818115
1618935670.53659,10.26923,5.185830116271973
1618935670.55222,14.54633,5.201460123062134
1618935670.56784,17.90829,5.217080116271973
1618935670.58347,20.45215,5.232710123062134
1618935670.59909,22.22372,5.248330116271973
1618935670.61472,23.1824,5.263960123062134
1618935670.63034,23.23782,5.279580116271973
1618935670.64597,22.37738,5.295210123062134
1618935670.6616,20.75064,5.310840129852295
1618935670.67722,18.67975,5.326460123062134
1618935670.69285,16.57532,5.342090129852295
1618935670.70847,14.78757,5.357710123062134
1618935670.7241,13.50916,5.373340129852295
1618935670.73972,12.72153,5.388960123062134
1618935670.75535,12.2229,5.404590129852295
1618935670.77098,11.73511,5.420219898223877
1618935670.7866,11.01877,5.435840129852295
1618935670.80223,9.942902,5.451469898223877
1618935670.81785,8.500885,5.467090129852295
1618935670.83348,6.75061,5.482719898223877
1618935670.8491,4.756317,5.498340129852295
1618935670.86473,2.577301,5.513969898223877
1618935670.88036,0.2593079,5.529599905014038
1618935670.89598,-2.13562,5.545219898223877
1618935670.91161,-4.531097,5.560849905014038
1618935670.92723,-6.888824,5.576469898223877
1618935670.94286,-9.257416,5.592099905014038
1618935670.95848,-11.80212,5.607719898223877
1618935670.97411,-14.74649,5.623349905014038
1618935670.98974,-18.25467,5.638979911804199
1618935671.00536,-22.24219,5.654599905014038
1618935671.02099,-26.31256,5.670229911804199
1618935671.03661,-29.75858,5.685849905014038
1618935671.05224,-31.78732,5.701479911804199
1618935671.06786,-31.76932,5.717099905014038
1618935671.08349,-29.48859,5.732729911804199
1618935671.09912,-25.25427,5.74835991859436
1618935671.11474,-19.78696,5.763979911804199
1618935671.13037,-13.99048,5.77960991859436
1618935671.14599,-8.644653,5.795229911804199
1618935671.16162,-4.191528,5.81085991859436
1618935671.17724,-0.6877747,5.826479911804199
1618935671.19287,2.091644,5.84210991859436
1618935671.2085,4.462616,5.8577399253845215
1618935671.22412,6.626373,5.87335991859436
1618935671.23975,8.61676,5.8889899253845215
1618935671.25537,10.34052,5.90460991859436
1618935671.271,11.68347,5.9202399253845215
1618935671.28662,12.60806,5.93585991859436
1618935671.30225,13.19992,5.9514899253845215
1618935671.31788,13.61484,5.967119932174683
1618935671.3335,14.03836,5.9827399253845215
1618935671.34913,14.56412,5.998369932174683
1618935671.36475,15.16837,6.0139899253845215
1618935671.38038,15.75043,6.029619932174683
1618935671.396,16.15707,6.0452399253845215
1618935671.41163,16.23941,6.060869932174683
1618935671.42726,15.84418,6.076499938964844
1618935671.44288,14.80496,6.092119932174683
1618935671.45851,12.97202,6.107749938964844
1618935671.47413,10.29242,6.123369932174683
1618935671.48976,6.870514,6.138999938964844
1618935671.50538,2.996826,6.154619932174683
1618935671.52101,-0.924408,6.170249938964844
1618935671.53664,-4.529053,6.185879945755005
1618935671.55226,-7.6716,6.201499938964844
1618935671.56789,-10.50778,6.217129945755005
1618935671.58351,-13.41608,6.232749938964844
1618935671.59914,-16.80634,6.248379945755005
1618935671.61476,-20.87717,6.263999938964844
1618935671.63039,-25.44394,6.279629945755005
1618935671.64602,-29.98373,6.295259952545166
1618935671.66164,-33.79843,6.310879945755005
1618935671.67727,-36.28033,6.326509952545166
1618935671.69289,-37.08966,6.342129945755005
1618935671.70852,-36.1322,6.357759952545166
1618935671.72414,-33.49384,6.373379945755005
1618935671.73977,-29.30038,6.389009952545166
1618935671.7554,-23.69873,6.404639959335327
1618935671.77102,-16.9263,6.420259952545166
1618935671.78665,-9.398468,6.435889959335327
1618935671.80227,-1.733582,6.451509952545166
1618935671.8179,5.295685,6.467139959335327
1618935671.83352,10.99057,6.482759952545166
1618935671.84915,14.93002,6.498389959335327
1618935671.86478,17.0715,6.514019966125488
1618935671.8804,17.75327,6.529639959335327
1618935671.89603,17.52774,6.545269966125488
1618935671.91165,16.93942,6.560889959335327
1618935671.92728,16.42026,6.576519966125488
1618935671.9429,16.18326,6.592139959335327
1618935671.95853,16.27023,6.607769966125488
1618935671.97416,16.61081,6.623399972915649
1618935671.98978,17.07047,6.639019966125488
1618935672.00541,17.52713,6.654649972915649
1618935672.02103,17.88901,6.670269966125488
1618935672.03666,18.11713,6.685899972915649
1618935672.05228,18.16214,6.701519966125488
1618935672.06791,17.94957,6.717149972915649
1618935672.08354,17.33427,6.7327799797058105
1618935672.09916,16.20331,6.748399972915649
1618935672.11479,14.51376,6.7640299797058105
1618935672.13041,12.39268,6.779649972915649
1618935672.14604,10.09016,6.7952799797058105
1618935672.16166,7.869476,6.810899972915649
1618935672.17729,5.898621,6.8265299797058105
1618935672.19292,4.129288,6.842159986495972
1618935672.20854,2.352325,6.8577799797058105
1618935672.22417,0.2883148,6.873409986495972
1618935672.23979,-2.21048,6.8890299797058105
1618935672.25542,-5.04039,6.904659986495972
1618935672.27104,-7.821289,6.9202799797058105
1618935672.28667,-10.00064,6.935909986495972
1618935672.3023,-11.04074,6.951539993286133
1618935672.31792,-10.60178,6.967159986495972
1618935672.33355,-8.668365,6.982789993286133
1618935672.34917,-5.50798,6.998409986495972
1618935672.3648,-1.592194,7.014039993286133
1618935672.38042,2.573257,7.029659986495972
1618935672.39605,6.586395,7.045289993286133
1618935672.41168,10.16553,7.060920000076294
1618935672.4273,13.11375,7.076539993286133
1618935672.44293,15.24232,7.092170000076294
1618935672.45855,16.37712,7.107789993286133
1618935672.47418,16.40292,7.123420000076294
1618935672.4898,15.40158,7.139039993286133
1618935672.50543,13.69756,7.154670000076294
1618935672.52106,11.80592,7.170300006866455
1618935672.53668,10.27271,7.185920000076294
1618935672.55231,9.440048,7.201550006866455
1618935672.56793,9.340515,7.217170000076294
1618935672.58356,9.713303,7.232800006866455
1618935672.59918,10.16937,7.248420000076294
1618935672.61481,10.36449,7.264050006866455
1618935672.63044,10.11742,7.279680013656616
1618935672.64606,9.398056,7.295300006866455
1618935672.66169,8.258652,7.310930013656616
1618935672.67731,6.791473,7.326550006866455
1618935672.69294,5.0979,7.342180013656616
1618935672.70857,3.301865,7.357810020446777
1618935672.72419,1.537201,7.373430013656616
1618935672.73982,-0.07286072,7.389060020446777
1618935672.75544,-1.499374,7.404680013656616
1618935672.77107,-2.798264,7.420310020446777
1618935672.78669,-4.107391,7.435930013656616
1618935672.80232,-5.589981,7.451560020446777
1618935672.81795,-7.329681,7.4671900272369385
1618935672.83357,-9.31514,7.482810020446777
1618935672.8492,-11.35156,7.4984400272369385
1618935672.86482,-13.10266,7.514060020446777
1618935672.88045,-14.1171,7.5296900272369385
1618935672.89607,-13.94403,7.545310020446777
1618935672.9117,-12.26819,7.5609400272369385
1618935672.92733,-9.048782,7.5765700340271
1618935672.94295,-4.55658,7.5921900272369385
1618935672.95858,0.697876,7.6078200340271
1618935672.9742,6.11618,7.6234400272369385
1618935672.98983,11.20645,7.6390700340271
1618935673.00545,15.64409,7.6546900272369385
1618935673.02108,19.22,7.6703200340271
1618935673.03671,21.75067,7.685950040817261
1618935673.05233,23.07077,7.7015700340271
1618935673.06796,23.08632,7.717200040817261
1618935673.08358,21.92171,7.7328200340271
1618935673.09921,19.96289,7.748450040817261
1618935673.11483,17.76259,7.7640700340271
1618935673.13046,15.84956,7.779700040817261
1618935673.14609,14.52463,7.795330047607422
1618935673.16171,13.79259,7.810950040817261
1618935673.17734,13.40575,7.826580047607422
1618935673.19296,13.04152,7.842200040817261
1618935673.20859,12.44308,7.857830047607422
1618935673.22421,11.48604,7.873450040817261
1618935673.23984,10.1752,7.889080047607422
1618935673.25547,8.605347,7.904710054397583
1618935673.27109,6.910843,7.920330047607422
1618935673.28672,5.236557,7.935960054397583
1618935673.30234,3.672791,7.951580047607422
1618935673.31797,2.257019,7.967210054397583
1618935673.33359,0.9216614,7.982830047607422
1618935673.34922,-0.4742279,7.998460054397583
1618935673.36485,-2.11972,8.014090061187744
1618935673.38047,-4.172943,8.029710054397583
1618935673.3961,-6.71048,8.045340061187744
1618935673.41172,-9.671524,8.060960054397583
1618935673.42735,-12.83696,8.076590061187744
1618935673.44297,-15.81609,8.092210054397583
1618935673.4586,-18.08852,8.107840061187744
1618935673.47423,-19.11389,8.123470067977905
1618935673.48985,-18.47998,8.139090061187744
1618935673.50548,-16.06383,8.154720067977905
1618935673.5211,-12.10709,8.170340061187744
1618935673.53673,-7.171097,8.185970067977905
1618935673.55235,-1.957138,8.201590061187744
1618935673.56798,2.883698,8.217220067977905
1618935673.58361,6.919281,8.232850074768066
1618935673.59923,9.968491,8.248470067977905
1618935673.61486,12.04422,8.264100074768066
1618935673.63048,13.2713,8.279720067977905
1618935673.64611,13.7998,8.295350074768066
1618935673.66173,13.77444,8.310970067977905
1618935673.67736,13.31523,8.326600074768066
1618935673.69299,12.52267,8.342230081558228
1618935673.70861,11.49109,8.357850074768066
1618935673.72424,10.31892,8.373480081558228
1618935673.73986,9.108658,8.389100074768066
1618935673.75549,7.96666,8.404730081558228
1618935673.77111,6.987091,8.420350074768066
1618935673.78674,6.271545,8.435980081558228
1618935673.80237,5.860046,8.451610088348389
1618935673.81799,5.754578,8.467230081558228
1618935673.83362,5.86821,8.482860088348389
1618935673.84924,6.069962,8.498480081558228
1618935673.86487,6.172073,8.514110088348389
1618935673.88049,5.971725,8.529730081558228
1618935673.89612,5.263611,8.545360088348389
1618935673.91175,3.88208,8.56099009513855
1618935673.92737,1.732239,8.576610088348389
1618935673.943,-1.196182,8.59224009513855
1618935673.95862,-4.772568,8.607860088348389
1618935673.97425,-8.727112,8.62349009513855
1618935673.98987,-12.64619,8.639110088348389
1618935674.0055,-16.01984,8.65474009513855
1618935674.02113,-18.32246,8.670370101928711
1618935674.03675,-19.12283,8.68599009513855
1618935674.05238,-18.20419,8.701620101928711
1618935674.068,-15.61955,8.71724009513855
1618935674.08363,-11.70149,8.732870101928711
1618935674.09925,-6.935547,8.74849009513855
1618935674.11488,-1.90239,8.764120101928711
1618935674.13051,2.875031,8.779750108718872
1618935674.14613,6.978317,8.795370101928711
1618935674.16176,10.09566,8.811000108718872
1618935674.17738,12.05583,8.826620101928711
1618935674.19301,12.82782,8.842250108718872
1618935674.20863,12.53535,8.857870101928711
1618935674.22426,11.4353,8.873500108718872
1618935674.23989,9.921021,8.889130115509033
1618935674.25551,8.348328,8.904750108718872
1618935674.27114,6.989029,8.920380115509033
1618935674.28676,5.974075,8.936000108718872
1618935674.30239,5.271912,8.951630115509033
1618935674.31801,4.79277,8.967250108718872
1618935674.33364,4.405762,8.982880115509033
1618935674.34927,4.023621,8.998510122299194
1618935674.36489,3.592239,9.014130115509033
1618935674.38052,3.10463,9.029760122299194
1618935674.39614,2.575836,9.045380115509033
1618935674.41177,2.043274,9.061010122299194
1618935674.42739,1.557678,9.076630115509033
1618935674.44302,1.112244,9.092260122299194
1618935674.45865,0.6033936,9.107890129089355
1618935674.47427,-0.1893921,9.123510122299194
1618935674.4899,-1.566132,9.139140129089355
1618935674.50552,-3.804367,9.154760122299194
1618935674.52115,-6.991714,9.170390129089355
1618935674.53677,-10.90039,9.186010122299194
1618935674.5524,-14.95052,9.201640129089355
1618935674.56803,-18.30261,9.217270135879517
1618935674.58365,-20.13394,9.232890129089355
1618935674.59928,-19.8492,9.248520135879517
1618935674.6149,-17.33798,9.264140129089355
1618935674.63053,-12.97256,9.279770135879517
1618935674.64615,-7.510498,9.295390129089355
1618935674.66178,-1.844284,9.311020135879517
1618935674.67741,3.277802,9.326649904251099
1618935674.69303,7.401855,9.342270135879517
1618935674.70866,10.41927,9.357899904251099
1618935674.72428,12.43907,9.373520135879517
1618935674.73991,13.65631,9.389149904251099
1618935674.75553,14.22505,9.404770135879517
1618935674.77116,14.23407,9.420399904251099
1618935674.78679,13.74457,9.43602991104126
1618935674.80241,12.84901,9.451649904251099
1618935674.81804,11.71498,9.46727991104126
1618935674.83366,10.50243,9.482899904251099
1618935674.84929,9.329041,9.49852991104126
1618935674.86491,8.217987,9.514149904251099
1618935674.88054,7.109421,9.52977991104126
1618935674.89617,5.913391,9.545409917831421
1618935674.91179,4.552902,9.56102991104126
1618935674.92742,3.038025,9.576659917831421
1618935674.94304,1.412872,9.59227991104126
1618935674.95867,-0.2348175,9.607909917831421
1618935674.97429,-1.856873,9.62352991104126
1618935674.98992,-3.458191,9.639159917831421
1618935675.00555,-5.130234,9.654789924621582
1618935675.02117,-7.052582,9.670409917831421
1618935675.0368,-9.454559,9.686039924621582
1618935675.05242,-12.58466,9.701659917831421
1618935675.06805,-16.56894,9.717289924621582
1618935675.08367,-21.31456,9.732909917831421
1618935675.0993,-26.39963,9.748539924621582
1618935675.11493,-31.15343,9.764169931411743
1618935675.13055,-34.75302,9.779789924621582
1618935675.14618,-36.47765,9.795419931411743
1618935675.1618,-35.90587,9.811039924621582
1618935675.17743,-33.04379,9.826669931411743
1618935675.19306,-28.29111,9.842299938201904
1618935675.20868,-22.29277,9.857919931411743
1618935675.22431,-15.74852,9.873549938201904
1618935675.23993,-9.266296,9.889169931411743
1618935675.25556,-3.301529,9.904799938201904
1618935675.27118,1.853073,9.920419931411743
1618935675.28681,6.018692,9.936049938201904
1618935675.30244,9.090668,9.951679944992065
1618935675.31806,11.05334,9.967299938201904
1618935675.33369,11.94295,9.982929944992065
1618935675.34931,11.85905,9.998549938201904
1618935675.36494,10.97075,10.014179944992065
1618935675.38056,9.499008,10.029799938201904
1618935675.39619,7.740646,10.045429944992065
1618935675.41182,6.034073,10.061059951782227
1618935675.42744,4.698044,10.076679944992065
1618935675.44307,3.921844,10.092309951782227
1618935675.45869,3.704849,10.107929944992065
1618935675.47432,3.826965,10.123559951782227
1618935675.48994,3.938766,10.139179944992065
1618935675.50557,3.720657,10.154809951782227
1618935675.5212,3.004288,10.170439958572388
1618935675.53682,1.835205,10.186059951782227
1618935675.55245,0.3929291,10.201689958572388
1618935675.56807,-1.150192,10.217309951782227
1618935675.5837,-2.735718,10.232939958572388
1618935675.59932,-4.419113,10.248559951782227
1618935675.61495,-6.342865,10.264189958572388
1618935675.63058,-8.620407,10.279819965362549
1618935675.6462,-11.27464,10.295439958572388
1618935675.66183,-14.20012,10.311069965362549
1618935675.67745,-17.17043,10.326689958572388
1618935675.69308,-19.83803,10.342319965362549
1618935675.7087,-21.78859,10.357939958572388
1618935675.72433,-22.57805,10.373569965362549
1618935675.73996,-21.83484,10.38919997215271
1618935675.75558,-19.38509,10.404819965362549
1618935675.77121,-15.34949,10.42044997215271
1618935675.78683,-10.11745,10.436069965362549
1618935675.80246,-4.281639,10.45169997215271
1618935675.81808,1.584908,10.467319965362549
1618935675.83371,7.025337,10.48294997215271
1618935675.84934,11.77354,10.498579978942871
1618935675.86496,15.72279,10.51419997215271
1618935675.88059,18.8319,10.529829978942871
1618935675.89621,21.07767,10.54544997215271
1618935675.91184,22.46902,10.561079978942871
1618935675.92746,23.06221,10.57669997215271
1618935675.94309,22.98775,10.592329978942871
1618935675.95872,22.44422,10.607959985733032
1618935675.97434,21.63347,10.623579978942871
1618935675.98997,20.72792,10.639209985733032
1618935676.00559,19.80449,10.654829978942871
1618935676.02122,18.86606,10.670459985733032
1618935676.03684,17.87595,10.686079978942871
1618935676.05247,16.81497,10.701709985733032
1618935676.0681,15.69567,10.717339992523193
1618935676.08372,14.55323,10.732959985733032
1618935676.09935,13.43405,10.748589992523193
1618935676.11497,12.3344,10.764209985733032
1618935676.1306,11.1822,10.779839992523193
1618935676.14622,9.827835,10.795459985733032
1618935676.16185,8.107498,10.811089992523193
1618935676.17748,5.902397,10.826719999313354
1618935676.1931,3.232338,10.842339992523193
1618935676.20873,0.2421875,10.857969999313354
1618935676.22435,-2.86264,10.873589992523193
1618935676.23998,-5.926796,10.889219999313354
1618935676.2556,-8.888695,10.904839992523193
1618935676.27123,-11.76533,10.920469999313354
1618935676.28686,-14.52616,10.936100006103516
1618935676.30248,-16.94684,10.951719999313354
1618935676.31811,-18.60125,10.967350006103516
1618935676.33373,-18.95267,10.982969999313354
1618935676.34936,-17.54839,10.998600006103516
1618935676.36498,-14.2299,11.014219999313354
1618935676.38061,-9.219902,11.029850006103516
1618935676.39624,-3.120331,11.045480012893677
1618935676.41186,3.311249,11.061100006103516
1618935676.42749,9.320969,11.076730012893677
1618935676.44311,14.35699,11.092350006103516
1618935676.45874,18.14722,11.107980012893677
1618935676.47436,20.6014,11.123600006103516
1618935676.48999,21.83023,11.139230012893677
1618935676.50562,21.99308,11.154860019683838
1618935676.52124,21.30628,11.170480012893677
1618935676.53687,20.04552,11.186110019683838
1618935676.55249,18.56403,11.201730012893677
1618935676.56812,17.21307,11.217360019683838
1618935676.58374,16.27463,11.232980012893677
1618935676.59937,15.85352,11.248610019683838
1618935676.615,15.82397,11.264240026473999
1618935676.63062,15.88425,11.279860019683838
1618935676.64625,15.67066,11.295490026473999
1618935676.66187,14.91638,11.311110019683838
1618935676.6775,13.53246,11.326740026473999
1618935676.69312,11.64152,11.342360019683838
1618935676.70875,9.474953,11.357990026473999
1618935676.72438,7.307869,11.37362003326416
1618935676.74,5.341095,11.389240026473999
1618935676.75563,3.665298,11.40487003326416
1618935676.77125,2.260696,11.420490026473999
1618935676.78688,0.9671021,11.43612003326416
1618935676.8025,-0.3916016,11.451740026473999
1618935676.81813,-2.014603,11.46737003326416
1618935676.83376,-4.053764,11.483000040054321
1618935676.84938,-6.63707,11.49862003326416
1618935676.86501,-9.821007,11.514250040054321
1618935676.88063,-13.58286,11.52987003326416
1618935676.89626,-17.75122,11.545500040054321
1618935676.91188,-21.9108,11.56112003326416
1618935676.92751,-25.45564,11.576750040054321
1618935676.94314,-27.70629,11.592380046844482
1618935676.95876,-28.10744,11.608000040054321
1618935676.97439,-26.48756,11.623630046844482
1618935676.99001,-23.06647,11.639250040054321
1618935677.00564,-18.32767,11.654880046844482
1618935677.02126,-12.79774,11.670500040054321
1618935677.03689,-6.898018,11.686130046844482
1618935677.05252,-0.8658829,11.701760053634644
1618935677.06814,5.090378,11.717380046844482
1618935677.08377,10.68123,11.733010053634644
1618935677.09939,15.47621,11.748630046844482
1618935677.11502,19.03767,11.764260053634644
1618935677.13064,21.11201,11.779880046844482
1618935677.14627,21.76982,11.795510053634644
1618935677.1619,21.41246,11.811140060424805
1618935677.17752,20.60233,11.826760053634644
1618935677.19315,19.85648,11.842390060424805
1618935677.20877,19.45094,11.858010053634644
1618935677.2244,19.37216,11.873640060424805
1618935677.24002,19.40733,11.889260053634644
1618935677.25565,19.29955,11.904890060424805
1618935677.27128,18.89085,11.920520067214966
1618935677.2869,18.1629,11.936140060424805
1618935677.30253,17.22618,11.951770067214966
1618935677.31815,16.20949,11.967390060424805
1618935677.33378,15.22318,11.983020067214966
1618935677.34941,14.29016,11.998650074005127
1618935677.36503,13.3808,12.014270067214966
1618935677.38066,12.42892,12.029900074005127
1618935677.39628,11.38196,12.045520067214966
1618935677.41191,10.19115,12.061150074005127
1618935677.42753,8.812241,12.076770067214966
1618935677.44316,7.208359,12.092400074005127
1618935677.45879,5.366211,12.108030080795288
1618935677.47441,3.320419,12.123650074005127
1618935677.49004,1.120193,12.139280080795288
1618935677.50566,-1.172714,12.154900074005127
1618935677.52129,-3.528183,12.170530080795288
1618935677.53691,-5.940735,12.186150074005127
1618935677.55254,-8.343521,12.201780080795288
1618935677.56817,-10.54575,12.21741008758545
1618935677.58379,-12.17355,12.233030080795288
1618935677.59942,-12.77419,12.24866008758545
1618935677.61504,-11.9175,12.264280080795288
1618935677.63067,-9.367157,12.27991008758545
1618935677.64629,-5.15712,12.295530080795288
1618935677.66192,0.388855,12.31116008758545
1618935677.67755,6.768311,12.32679009437561
1618935677.69317,13.38116,12.34241008758545
1618935677.7088,19.67976,12.35804009437561
1618935677.72442,25.26237,12.37366008758545
1618935677.74005,29.90709,12.38929009437561
1618935677.75567,33.55894,12.40491008758545
1618935677.7713,36.28078,12.42054009437561
1618935677.78693,38.13451,12.436170101165771
1618935677.80255,39.14897,12.45179009437561
1618935677.81818,39.29149,12.467420101165771
1618935677.8338,38.5193,12.48304009437561
1618935677.84943,36.83443,12.498670101165771
1618935677.86505,34.34337,12.51429009437561
1618935677.88068,31.21632,12.529920101165771
1618935677.89631,27.66086,12.545550107955933
1618935677.91193,23.88289,12.561170101165771
1618935677.92756,20.0856,12.576800107955933
1618935677.94318,16.49261,12.592420101165771
1618935677.95881,13.35934,12.608050107955933
1618935677.97443,10.89482,12.623670101165771
1618935677.99006,9.153046,12.639300107955933
1618935678.00569,7.954132,12.654930114746094
1618935678.02131,6.878891,12.670550107955933
1618935678.03694,5.410538,12.686180114746094
1618935678.05256,3.166779,12.701800107955933
1618935678.06819,0.08666992,12.717430114746094
1618935678.08381,-3.519623,12.733050107955933
1618935678.09944,-7.109833,12.748680114746094
1618935678.11507,-10.21255,12.764310121536255
1618935678.13069,-12.63989,12.779930114746094
1618935678.14632,-14.62335,12.795560121536255
1618935678.16194,-16.71292,12.811180114746094
1618935678.17757,-19.56393,12.826810121536255
1618935678.19319,-23.67038,12.842430114746094
1618935678.20882,-29.17853,12.858060121536255
1618935678.22445,-35.82004,12.873690128326416
1618935678.24007,-42.93033,12.889310121536255
1618935678.2557,-49.5791,12.904940128326416
1618935678.27132,-54.73047,12.920560121536255
1618935678.28695,-57.51474,12.936190128326416
1618935678.30257,-57.4476,12.951810121536255
1618935678.3182,-54.6377,12.967440128326416
1618935678.33383,-49.74908,12.983070135116577
1618935678.34945,-43.80057,12.998690128326416
1618935678.36508,-37.81894,13.014320135116577
1618935678.3807,-32.54434,13.029940128326416
1618935678.39633,-28.30316,13.045570135116577
